date,open,high,low,close,adj_close,volume
2023-02-17,136.589996,140.039993,136.589996,140.009995,127.768250,8034700
2023-02-21,138.869995,140.889999,138.869995,139.910004,127.677002,6899500
2023-02-22,139.979996,141.580002,139.880005,140.500000,128.215393,6126300
2023-02-23,140.229996,141.139999,139.100006,140.050003,127.804733,5835400
2023-02-24,138.929993,139.429993,138.080002,139.259995,127.083794,5260700
2023-02-27,139.610001,140.470001,138.529999,139.139999,126.974350,5820900
2023-02-28,138.449997,138.589996,137.279999,137.559998,125.532433,6709900
2023-03-01,138.050003,138.330002,136.509995,137.660004,125.623718,7101800
2023-03-02,138.000000,140.429993,137.779999,139.929993,127.695236,5924600
2023-03-03,141.190002,141.240005,139.970001,140.949997,128.626038,5259400
2023-03-06,140.729996,141.139999,139.940002,140.350006,128.078522,4943100
2023-03-07,140.429993,140.619995,137.339996,137.559998,125.532433,5606800
2023-03-08,137.199997,137.690002,136.600006,137.580002,125.550705,5518800
2023-03-09,138.149994,138.559998,136.100006,136.570007,124.629036,4467200
2023-03-10,136.949997,137.990005,136.350006,137.190002,125.194809,5928000
2023-03-13,137.039993,141.320007,137.039993,138.139999,126.061729,8337100
2023-03-14,138.289993,140.110001,137.399994,139.850006,127.622208,9219700
2023-03-15,138.809998,142.149994,138.809998,141.830002,129.429108,8823500
2023-03-16,141.940002,143.119995,141.610001,142.889999,130.396423,7063400
2023-03-17,142.500000,143.389999,141.529999,142.929993,130.432922,16018800
2023-03-20,143.500000,145.399994,143.229996,145.130005,132.440552,8379200
2023-03-21,144.910004,145.229996,142.839996,144.080002,131.482407,7753200
2023-03-22,144.039993,145.750000,143.830002,143.990005,131.400253,5729100
2023-03-23,144.240005,145.119995,143.190002,143.789993,131.217712,5788400
2023-03-24,144.300003,146.759995,144.300003,146.720001,133.891541,6144800
2023-03-27,146.889999,147.419998,145.869995,145.949997,133.188889,5917200
2023-03-28,146.550003,146.820007,145.800003,146.360001,133.563034,4213800
2023-03-29,147.080002,147.289993,146.259995,146.809998,133.973679,4987700
2023-03-30,146.919998,147.539993,146.300003,147.449997,134.557724,4117700
2023-03-31,147.740005,148.690002,147.570007,148.690002,135.689316,7685900
2023-04-03,148.429993,150.070007,147.089996,149.509995,136.437622,5721700
2023-04-04,150.080002,151.710007,150.080002,150.229996,137.094620,6714300
2023-04-05,151.330002,152.350006,151.149994,151.259995,138.034561,6094800
2023-04-06,151.869995,152.960007,151.419998,152.220001,138.910660,5399700
2023-04-10,151.649994,151.669998,149.509995,150.960007,137.760834,4891800
2023-04-11,151.259995,151.440002,150.520004,150.660004,137.487076,6311800
2023-04-12,150.309998,152.410004,149.929993,151.070007,137.861237,6137900
2023-04-13,150.899994,151.869995,149.820007,151.770004,138.500000,5489500
2023-04-14,151.350006,151.589996,150.509995,151.000000,137.797348,4478800
2023-04-17,151.169998,151.470001,150.339996,151.050003,137.842972,4296400
2023-04-18,150.979996,151.589996,150.100006,151.210007,137.988968,4158400
2023-04-19,151.169998,151.899994,150.710007,151.240005,138.016342,3837600
2023-04-20,150.369995,151.360001,150.369995,150.850006,138.522308,5370900
2023-04-21,154.940002,158.110001,154.500000,156.070007,143.315735,14876900
2023-04-24,155.220001,157.250000,155.220001,156.350006,143.572876,8109800
2023-04-25,156.509995,157.940002,155.789993,156.389999,143.609604,8341800
2023-04-26,155.300003,156.000000,154.339996,154.580002,141.947495,4843700
2023-04-27,155.300003,156.610001,155.009995,156.470001,143.683014,4805600
2023-04-28,156.279999,157.369995,155.759995,156.380005,143.600403,5754700
2023-05-01,156.029999,157.399994,155.800003,156.570007,143.774902,3844600
2023-05-02,156.589996,156.929993,155.669998,156.429993,143.646286,5262900
2023-05-03,156.639999,157.570007,155.429993,156.229996,143.462662,5775000
2023-05-04,156.100006,156.600006,155.089996,155.509995,142.801468,4892600
2023-05-05,155.399994,156.309998,154.690002,156.029999,143.278992,3989200
2023-05-08,155.350006,155.729996,154.869995,155.300003,142.608673,4950700
2023-05-09,155.850006,155.979996,153.580002,153.710007,141.148590,4472100
2023-05-10,153.449997,154.320007,152.440002,154.029999,141.442474,4754900
2023-05-11,154.809998,154.889999,153.389999,154.389999,141.772995,3495300
2023-05-12,154.699997,156.050003,154.389999,155.960007,143.214752,5252900
2023-05-15,156.610001,156.750000,154.639999,156.009995,143.260635,5414900
2023-05-16,155.869995,156.919998,154.929993,155.740005,143.012695,5591500
2023-05-17,156.259995,156.559998,153.899994,155.080002,142.406647,4286900
2023-05-18,153.309998,153.649994,151.600006,152.529999,140.065018,6997600
2023-05-19,152.470001,153.320007,151.839996,153.169998,140.652710,4754100
2023-05-22,152.500000,152.600006,148.830002,149.160004,136.970459,7876200
2023-05-23,148.789993,148.880005,147.070007,147.550003,135.492004,6116000
2023-05-24,147.589996,148.199997,146.089996,146.330002,134.371704,5755400
2023-05-25,145.490005,146.210007,144.350006,145.389999,133.508499,6510300
2023-05-26,145.330002,146.009995,144.729996,145.399994,133.517685,4716400
2023-05-30,143.860001,144.039993,142.350006,143.179993,131.479111,5561000
2023-05-31,143.160004,143.979996,141.899994,142.500000,130.854675,19854800
2023-06-01,143.250000,144.119995,142.449997,143.960007,132.195404,6091100
2023-06-02,144.509995,146.679993,144.389999,146.520004,134.546173,6124400
2023-06-05,146.050003,147.850006,145.729996,145.940002,134.013611,4753700
2023-06-06,146.070007,146.309998,143.550003,144.490005,132.682083,4635900
2023-06-07,144.009995,145.119995,143.470001,144.800003,132.966736,6194400
2023-06-08,145.339996,146.649994,144.919998,146.440002,134.472702,4863700
2023-06-09,145.679993,146.779999,144.729996,146.559998,134.582916,5569500
2023-06-12,147.000000,147.009995,144.550003,145.410004,133.526871,5354000
2023-06-13,144.509995,145.679993,144.279999,145.059998,133.205505,5321200
2023-06-14,145.309998,146.889999,144.830002,146.419998,134.454330,5693300
2023-06-15,147.169998,148.970001,146.539993,148.449997,136.318451,5863000
2023-06-16,148.919998,150.089996,148.899994,149.539993,137.319382,11244900
2023-06-20,149.750000,150.279999,148.110001,148.160004,136.052139,5340700
2023-06-21,148.259995,149.600006,147.869995,149.440002,137.227554,4649700
2023-06-22,150.350006,151.100006,149.479996,149.949997,137.695862,6666800
2023-06-23,150.250000,150.529999,147.960007,148.460007,136.327667,13843300
2023-06-26,148.100006,148.970001,146.720001,148.610001,136.465378,4353100
2023-06-27,148.440002,150.169998,148.389999,150.020004,137.760162,5445400
2023-06-28,149.330002,150.300003,147.960007,149.990005,137.732620,6733300
2023-06-29,148.479996,149.699997,147.100006,149.380005,137.172470,7343000
2023-06-30,149.830002,152.070007,149.789993,151.740005,139.339569,7058300
2023-07-03,151.479996,152.529999,150.470001,152.500000,140.037476,3996100
2023-07-05,151.630005,152.460007,151.440002,152.240005,139.798721,8279800
2023-07-06,151.199997,152.190002,150.759995,151.990005,139.569168,7958300
2023-07-07,151.710007,151.919998,148.750000,148.800003,136.639862,9169500
2023-07-10,148.940002,150.320007,148.740005,148.860001,136.694962,5529200
2023-07-11,148.729996,149.050003,146.960007,148.080002,135.978699,5150300
2023-07-12,148.029999,149.399994,147.639999,148.850006,136.685776,6764600
2023-07-13,149.000000,149.520004,148.199997,148.949997,136.777588,5561400
2023-07-14,149.270004,150.630005,148.729996,150.050003,137.787674,6128900
2023-07-17,149.649994,150.160004,148.970001,148.990005,136.814331,4625300
2023-07-18,148.639999,150.479996,148.380005,149.270004,137.071426,5351200
2023-07-19,149.550003,150.820007,148.860001,150.289993,138.008102,6203600
2023-07-20,149.550003,150.750000,148.139999,150.559998,139.127121,6445400
2023-07-21,151.149994,153.669998,150.699997,152.929993,141.317169,9938400
2023-07-24,152.839996,153.949997,152.300003,153.419998,141.769943,5549500
2023-07-25,153.479996,153.860001,152.449997,153.779999,142.102631,5883800
2023-07-26,153.119995,154.839996,152.889999,153.940002,142.250488,7013800
2023-07-27,154.160004,154.600006,151.919998,152.110001,140.559402,7191600
2023-07-28,154.660004,157.479996,154.600006,156.410004,144.532913,9397300
2023-07-31,156.399994,157.679993,155.059998,156.300003,144.431244,7955200
2023-08-01,155.880005,157.169998,155.869995,156.250000,144.385040,5718800
2023-08-02,155.970001,157.729996,155.970001,156.589996,144.699219,5636000
2023-08-03,156.759995,157.699997,156.210007,157.000000,145.078094,5792700
2023-08-04,157.429993,157.729996,155.149994,155.279999,143.488693,4785900
2023-08-07,155.669998,157.149994,155.490005,156.919998,145.004166,4107400
2023-08-08,157.279999,157.630005,156.529999,157.089996,145.161270,4625500
2023-08-09,157.309998,158.089996,156.770004,156.889999,144.976456,4293200
2023-08-10,157.169998,158.380005,155.800003,156.110001,144.255661,4307800
2023-08-11,156.429993,157.460007,155.789993,157.020004,145.096558,3862300
2023-08-14,157.130005,157.529999,155.500000,155.789993,143.959976,4297600
2023-08-15,155.789993,155.970001,154.460007,154.789993,143.035889,6921100
2023-08-16,154.759995,155.729996,152.869995,153.210007,141.575912,6356800
2023-08-17,153.210007,153.559998,151.789993,152.110001,140.559402,6419500
2023-08-18,151.619995,152.889999,151.169998,152.539993,140.956772,5448200
2023-08-21,152.089996,152.779999,151.259995,151.770004,140.245255,4504700
2023-08-22,151.419998,152.149994,150.929993,151.830002,140.300690,4195600
2023-08-23,152.470001,153.479996,152.470001,153.250000,141.612839,4522500
2023-08-24,152.550003,154.679993,152.479996,152.539993,140.956772,4088900
2023-08-25,153.399994,154.080002,152.460007,153.539993,141.880829,3541500
2023-08-28,153.710007,154.369995,153.050003,153.779999,142.102631,3614700
2023-08-29,153.949997,154.039993,152.029999,153.869995,142.185745,4034600
2023-08-30,154.100006,154.869995,153.710007,154.039993,142.342834,3712200
2023-08-31,154.119995,155.160004,153.830002,154.339996,142.620102,5451400
2023-09-01,154.899994,155.279999,153.559998,154.509995,142.777176,4126300
2023-09-05,153.800003,154.850006,152.399994,152.440002,140.864365,5097000
2023-09-06,152.289993,152.449997,151.539993,152.139999,140.587143,3877400
2023-09-07,152.490005,154.190002,152.369995,153.589996,141.927048,4824800
2023-09-08,153.419998,153.460007,152.350006,152.929993,141.317169,3384700
2023-09-11,153.330002,155.100006,153.080002,154.750000,142.998947,4288500
2023-09-12,154.990005,155.149994,151.570007,152.029999,140.485519,4537800
2023-09-13,151.979996,153.589996,151.660004,153.089996,141.465012,4040600
2023-09-14,153.850006,154.919998,153.369995,154.770004,143.017410,4606800
2023-09-15,154.029999,155.320007,153.229996,153.470001,141.816162,10262400
2023-09-18,154.449997,154.479996,153.509995,154.050003,142.352081,3536500
2023-09-19,153.750000,154.059998,151.740005,153.600006,141.936310,4704200
2023-09-20,153.770004,154.779999,153.360001,153.470001,141.816162,5446400
2023-09-21,153.449997,153.710007,152.070007,152.139999,140.587143,5096400
2023-09-22,152.440002,153.339996,151.380005,151.580002,140.069672,6327000
2023-09-25,151.179993,151.279999,150.020004,150.660004,139.219543,5527000
2023-09-26,149.979996,150.360001,148.789993,149.320007,137.981293,6366500
2023-09-27,149.419998,149.699997,146.630005,147.339996,136.151627,5403700
2023-09-28,147.820007,147.979996,145.679993,146.339996,135.227570,6237100
2023-09-29,146.539993,146.770004,144.820007,145.860001,134.784012,6683300
2023-10-02,144.779999,145.600006,143.899994,145.190002,134.164917,5153800
2023-10-03,145.169998,146.490005,145.009995,145.490005,134.442123,4670600
2023-10-04,145.589996,146.309998,144.929993,145.970001,134.885651,4727800
2023-10-05,145.679993,146.089996,143.690002,143.800003,132.880447,5205700
2023-10-06,143.600006,144.559998,141.449997,144.089996,133.148438,7406700
2023-10-09,143.360001,143.970001,141.600006,143.360001,132.473877,5062200
2023-10-10,143.979996,145.220001,143.720001,144.779999,133.786026,5988900
2023-10-11,145.139999,145.559998,142.559998,143.000000,132.141159,5469100
2023-10-12,142.789993,143.929993,141.660004,143.320007,132.436905,5965600
2023-10-13,143.190002,145.029999,143.190002,144.690002,133.702866,7078900
2023-10-16,145.860001,147.059998,145.460007,146.070007,134.978088,6509800
2023-10-17,146.110001,146.820007,145.240005,146.259995,135.153641,6160100
2023-10-18,150.059998,151.300003,148.770004,150.029999,138.637360,10508500
2023-10-19,149.610001,150.279999,147.179993,148.250000,137.857193,8146000
2023-10-20,149.050003,149.880005,147.919998,148.050003,137.671219,7284200
2023-10-23,147.860001,149.500000,147.559998,148.149994,137.764191,5981800
2023-10-24,148.119995,150.070007,148.070007,149.899994,139.391510,6322000
2023-10-25,149.639999,151.190002,149.119995,150.600006,140.042435,6172900
2023-10-26,151.050003,151.380005,149.740005,149.800003,139.298523,7582100
2023-10-27,148.979996,149.949997,146.279999,147.160004,136.843597,8131800
2023-10-30,147.899994,149.550003,147.539993,149.259995,138.796371,5412800
2023-10-31,149.460007,150.259995,148.639999,150.029999,139.512390,6762100
2023-11-01,150.679993,150.679993,149.210007,149.610001,139.121841,5896900
2023-11-02,149.539993,151.649994,148.910004,151.440002,140.823563,5859200
2023-11-03,151.789993,152.289993,149.619995,150.070007,139.549576,6587700
2023-11-06,150.360001,151.250000,150.100006,150.940002,140.358612,6480800
2023-11-07,150.919998,151.250000,150.119995,150.589996,140.033142,6003800
2023-11-08,150.960007,151.199997,149.509995,150.009995,139.493790,4832600
2023-11-09,149.740005,150.350006,149.119995,150.350006,139.809982,6581500
2023-11-10,150.839996,151.440002,149.919998,151.410004,140.795639,5387200
2023-11-13,151.449997,152.899994,151.449997,152.460007,141.772064,6297500
2023-11-14,152.550003,153.500000,151.679993,152.119995,141.455872,7982600
2023-11-15,152.059998,152.389999,150.380005,151.419998,140.804947,7672600
2023-11-16,151.990005,152.889999,151.309998,152.830002,142.116104,7590500
2023-11-17,152.720001,152.839996,150.889999,151.070007,140.479492,8495600
2023-11-20,150.210007,151.029999,149.660004,150.270004,139.735596,6856500
2023-11-21,149.850006,150.009995,148.830002,149.610001,139.121841,7310400
2023-11-22,150.100006,151.479996,150.100006,151.020004,140.433029,4372700
2023-11-24,151.179993,151.740005,151.029999,151.380005,140.767761,2132500
2023-11-27,151.520004,151.639999,150.740005,151.240005,140.637589,6021300
2023-11-28,151.149994,152.770004,151.149994,152.289993,141.613968,6110400
2023-11-29,152.289993,152.449997,150.990005,151.130005,140.535294,5342700
2023-11-30,150.899994,153.630005,150.080002,153.520004,142.757751,9771300
2023-12-01,153.330002,153.490005,152.229996,152.660004,141.958038,5685400
2023-12-04,151.770004,152.529999,151.660004,152.059998,141.400101,6578300
2023-12-05,152.139999,152.610001,146.179993,146.759995,136.471664,11895800
2023-12-06,147.009995,147.160004,145.639999,146.649994,136.369339,7610000
2023-12-07,146.570007,147.100006,146.020004,146.500000,136.229889,6119600
2023-12-08,145.919998,146.240005,144.520004,145.149994,134.974518,6385300
2023-12-11,144.800003,145.869995,144.649994,145.820007,135.597549,8471200
2023-12-12,145.860001,146.229996,145.080002,145.940002,135.709137,6069200
2023-12-13,145.860001,148.649994,145.449997,148.580002,138.164062,9055500
2023-12-14,148.460007,148.550003,144.380005,144.660004,134.518845,10565200
2023-12-15,143.179993,144.250000,142.500000,143.960007,133.867950,14550000
2023-12-18,144.169998,147.490005,144.149994,146.169998,135.923004,8421800
2023-12-19,145.669998,146.339996,145.389999,146.169998,135.923004,5233600
2023-12-20,145.570007,146.070007,143.839996,143.910004,133.821442,7663800
2023-12-21,144.520004,144.789993,143.130005,144.259995,134.146896,6104700
2023-12-22,144.500000,145.630005,144.289993,145.279999,135.095383,4413800
2023-12-26,145.089996,146.169998,144.970001,145.940002,135.709137,3634900
2023-12-27,145.649994,146.309998,145.360001,146.059998,135.820694,4569400
2023-12-28,146.000000,146.009995,145.039993,145.729996,135.513824,5023000
2023-12-29,146.000000,146.960007,145.729996,146.539993,136.267075,5300900
2024-01-02,146.360001,149.410004,146.309998,148.740005,138.312805,7238400
2024-01-03,148.339996,149.199997,147.179993,147.839996,137.475922,7697500
2024-01-04,148.050003,149.270004,147.770004,148.649994,138.229141,7067400
2024-01-05,148.720001,148.869995,146.550003,147.419998,137.085388,5294200
2024-01-08,147.910004,148.919998,147.649994,148.690002,138.266342,8255300
2024-01-09,148.570007,149.399994,148.050003,149.300003,138.833588,9786800
2024-01-10,149.350006,150.000000,149.259995,149.940002,139.428696,8591100
2024-01-11,150.050003,150.800003,149.289993,150.509995,139.958771,6659400
2024-01-12,150.949997,151.300003,149.889999,150.600006,140.042435,5684700
2024-01-16,150.149994,151.500000,148.880005,149.789993,139.289215,8120100
2024-01-17,149.160004,150.600006,149.009995,149.940002,139.428696,6541400
2024-01-18,148.229996,148.399994,146.919998,148.139999,138.624878,6526200
2024-01-19,148.250000,148.619995,147.309998,147.570007,138.091492,7848100
2024-01-22,146.970001,148.210007,146.279999,147.860001,138.362854,11084100
2024-01-23,153.110001,156.399994,152.889999,153.979996,144.089752,19101600
2024-01-24,153.929993,154.229996,152.089996,152.119995,142.349243,11592700
2024-01-25,152.399994,155.660004,152.059998,155.619995,145.624435,10352500
2024-01-26,155.809998,156.160004,155.339996,156.139999,146.111038,8356600
2024-01-29,156.679993,157.330002,155.399994,156.160004,146.129745,8987400
2024-01-30,156.339996,157.919998,155.820007,157.490005,147.374344,7794700
2024-01-31,157.990005,158.500000,156.699997,157.139999,147.046829,8870000
2024-02-01,156.770004,159.300003,156.619995,159.179993,148.955765,7601100
2024-02-02,158.970001,159.600006,157.529999,158.089996,147.935776,7937700
2024-02-05,158.169998,159.000000,157.559998,158.210007,148.048080,6931900
2024-02-06,158.309998,159.070007,157.869995,158.960007,148.749924,6185400
2024-02-07,159.100006,159.830002,158.740005,159.119995,148.899628,7209300
2024-02-08,158.800003,159.100006,157.770004,158.639999,148.450455,6121600
2024-02-09,158.259995,158.339996,156.960007,157.419998,147.308807,5978000
2024-02-12,157.360001,157.610001,155.490005,157.110001,147.018738,5482000
2024-02-13,157.750000,158.970001,155.479996,156.270004,146.232697,6046800
2024-02-14,156.160004,156.160004,154.910004,155.630005,145.633789,5727300
2024-02-15,156.300003,157.419998,156.149994,157.009995,146.925125,6249200
2024-02-16,157.039993,158.449997,156.669998,157.509995,147.393036,6617600
2024-02-20,158.699997,159.789993,158.130005,158.509995,148.328781,6622100
2024-02-21,159.190002,160.399994,159.190002,160.399994,150.097427,7121000
2024-02-22,159.460007,161.089996,158.630005,160.559998,150.247147,6619500
2024-02-23,160.600006,161.740005,160.160004,161.029999,150.686966,5486500
2024-02-26,161.029999,161.169998,160.070007,160.220001,149.928986,4531900
2024-02-27,159.410004,159.800003,158.960007,159.300003,149.068085,3868200
2024-02-28,159.070007,160.119995,158.639999,160.050003,149.769928,3802900
2024-02-29,159.929993,160.110001,158.179993,158.940002,148.731186,8348100
2024-03-01,158.050003,159.029999,157.610001,158.850006,148.646988,4819800
2024-03-04,157.740005,159.759995,157.669998,159.559998,149.311356,3841600
2024-03-05,159.460007,159.990005,158.779999,159.320007,149.086807,4481600
2024-03-06,159.679993,159.990005,158.910004,159.570007,149.320740,5405700
2024-03-07,159.949997,160.910004,159.470001,160.619995,150.303284,4783900
2024-03-08,159.850006,161.250000,158.289993,160.350006,150.050659,5080200
2024-03-11,161.339996,162.619995,160.820007,161.550003,151.173553,5170900
2024-03-12,161.820007,162.520004,161.229996,161.929993,151.529129,4229100
2024-03-13,162.380005,162.729996,161.330002,162.300003,151.875397,5410500
2024-03-14,162.240005,162.619995,161.130005,161.500000,151.126770,5848100
2024-03-15,160.699997,161.500000,160.300003,161.380005,151.014465,10956900
2024-03-18,161.479996,162.720001,161.000000,161.210007,150.855423,6086300
2024-03-19,161.800003,162.169998,161.169998,161.830002,151.435547,6148100
2024-03-20,162.009995,162.399994,161.470001,161.990005,151.585297,4870300
2024-03-21,162.089996,162.460007,161.119995,161.860001,151.463638,5211500
2024-03-22,162.199997,162.410004,161.470001,161.660004,151.276505,6393200
2024-03-25,161.169998,161.660004,159.729996,160.190002,149.900940,7145600
2024-03-26,160.360001,161.139999,160.139999,160.550003,150.237762,5842700
2024-03-27,161.360001,162.740005,161.339996,162.610001,152.165451,6599700
2024-03-28,162.820007,163.139999,161.699997,162.250000,151.828583,7191500
2024-04-01,161.779999,162.070007,159.800003,160.580002,150.265854,5971900
2024-04-02,159.639999,160.710007,159.639999,160.570007,150.256516,6771200
2024-04-03,160.630005,160.880005,155.679993,156.149994,146.120392,9601800
2024-04-04,156.880005,157.080002,155.410004,155.449997,145.465347,6801700
2024-04-05,155.289993,157.059998,154.690002,156.100006,146.073608,5121200
2024-04-08,155.970001,156.699997,155.630005,156.039993,146.017487,5476800
2024-04-09,156.270004,156.750000,155.699997,156.660004,146.597656,4608100
2024-04-10,155.649994,157.580002,155.649994,157.240005,147.140411,7784900
2024-04-11,157.550003,157.600006,155.770004,155.839996,145.830307,8209800
2024-04-12,155.220001,155.970001,154.740005,155.330002,145.353088,6770500
2024-04-15,156.419998,156.820007,155.330002,155.449997,145.465347,5754000
2024-04-16,155.850006,156.940002,155.669998,155.949997,145.933243,6103300
2024-04-17,156.300003,157.119995,155.740005,156.960007,146.878372,6621900
2024-04-18,156.339996,157.630005,155.960007,157.289993,148.137589,7819300
2024-04-19,154.979996,158.179993,153.520004,158.139999,148.938126,12034200
2024-04-22,158.429993,161.289993,157.250000,160.539993,151.198456,8926300
2024-04-23,161.679993,162.100006,160.419998,161.500000,152.102600,7707300
2024-04-24,161.199997,162.860001,159.419998,162.600006,153.138611,7217600
2024-04-25,162.970001,164.320007,162.080002,162.550003,153.091507,7094600
2024-04-26,162.500000,163.320007,160.490005,161.289993,151.904816,5659800
2024-04-29,161.169998,161.789993,160.410004,161.660004,152.253296,4621000
2024-04-30,161.839996,163.350006,161.600006,163.199997,153.703659,8106100
2024-05-01,163.279999,164.240005,162.220001,163.399994,153.892059,7543000
2024-05-02,163.539993,164.490005,162.639999,163.839996,154.306412,5647500
2024-05-03,163.539993,164.710007,162.160004,164.460007,154.890381,5581500
2024-05-06,164.779999,164.979996,163.259995,164.440002,154.871552,5472400
2024-05-07,164.979996,166.039993,164.589996,165.759995,156.114716,6433000
2024-05-08,165.979996,166.369995,164.929993,165.070007,155.464859,4579400
2024-05-09,165.050003,166.330002,165.050003,166.039993,156.378418,4671100
2024-05-10,166.089996,167.360001,165.699997,166.850006,157.141312,4879400
2024-05-13,166.850006,167.649994,165.360001,165.869995,156.218307,5725500
2024-05-14,165.529999,166.070007,163.949997,165.759995,156.114716,6009800
2024-05-15,165.309998,166.679993,165.119995,166.509995,156.821045,5102700
2024-05-16,166.929993,168.339996,166.589996,167.860001,158.092514,6793600
2024-05-17,167.669998,168.000000,166.880005,167.639999,157.885330,4700800
2024-05-20,167.550003,167.880005,166.789993,167.309998,157.574539,3804600
2024-05-21,167.759995,168.539993,167.289993,168.350006,158.554016,5147100
2024-05-22,168.009995,168.429993,167.630005,167.809998,158.045425,4536700
2024-05-23,167.289993,168.110001,165.320007,165.490005,155.860443,4729800
2024-05-24,165.850006,166.309998,165.149994,165.330002,155.709732,3820100
2024-05-28,164.490005,164.759995,162.259995,163.110001,153.618927,6466200
2024-05-29,162.649994,162.740005,161.419998,161.649994,152.243866,4360400
2024-05-30,161.649994,162.699997,161.479996,162.580002,153.119751,4748200
2024-05-31,162.440002,164.770004,161.970001,164.539993,154.965714,10341400
2024-06-03,163.929993,166.240005,163.630005,164.649994,155.069290,5828400
2024-06-04,164.789993,167.119995,164.399994,167.009995,157.291992,6277000
2024-06-05,167.009995,167.009995,164.979996,166.050003,156.387848,5243300
2024-06-06,165.830002,168.580002,165.080002,168.470001,158.667053,6302000
2024-06-07,168.399994,168.970001,166.839996,167.059998,157.339066,4558200
2024-06-10,166.779999,167.720001,166.080002,167.350006,157.612198,4110600
2024-06-11,166.970001,167.500000,166.020004,167.479996,157.734634,3947700
2024-06-12,167.500000,167.639999,164.220001,165.179993,155.568481,5474500
2024-06-13,164.470001,167.000000,164.470001,166.410004,156.726898,4902200
2024-06-14,165.990005,166.929993,165.250000,166.789993,157.084793,3695000
2024-06-17,165.850006,168.710007,165.399994,167.500000,157.753464,6759400
2024-06-18,167.029999,168.649994,166.940002,168.559998,158.751816,5112600
2024-06-20,168.369995,168.779999,166.860001,167.669998,157.913605,8483600
2024-06-21,167.479996,168.880005,167.179993,168.259995,158.469238,14682000
2024-06-24,168.759995,169.410004,167.479996,168.449997,158.648209,7565200
2024-06-25,168.630005,168.910004,165.899994,166.850006,157.141312,7968200
2024-06-26,166.050003,167.809998,165.660004,167.449997,157.706360,5164000
2024-06-27,167.490005,168.100006,165.500000,166.619995,156.924667,5007000
2024-06-28,166.000000,167.240005,164.580002,164.919998,155.323608,9253100
2024-07-01,165.589996,166.210007,162.199997,162.720001,153.251617,7638600
2024-07-02,162.580002,164.039993,161.710007,163.899994,154.362946,5449200
2024-07-03,163.210007,164.210007,162.979996,163.830002,154.297043,2980500
2024-07-05,164.009995,165.630005,163.500000,165.210007,155.596741,6509200
2024-07-08,165.949997,166.669998,165.619995,166.520004,156.830490,5144500
2024-07-09,166.630005,166.759995,165.139999,165.660004,156.020554,4393100
2024-07-10,165.899994,166.919998,165.539993,166.800003,157.094208,5037100
2024-07-11,166.300003,166.630005,164.779999,165.539993,155.907516,5831500
2024-07-12,166.220001,167.639999,166.020004,166.610001,156.915268,4684600
2024-07-15,166.470001,166.619995,164.460007,164.580002,155.003403,5752500
2024-07-16,164.910004,167.070007,164.610001,166.949997,157.235489,6378300
2024-07-17,167.750000,170.169998,167.330002,169.440002,159.580627,7982300
2024-07-18,168.800003,170.919998,168.279999,168.440002,158.638794,5926300
2024-07-19,167.970001,169.039993,167.130005,167.960007,159.138092,6597100
2024-07-22,167.929993,168.699997,167.699997,168.250000,159.412872,6383000
2024-07-23,168.110001,168.419998,166.320007,166.619995,157.868484,4863400
2024-07-24,166.320007,168.279999,165.580002,168.000000,159.175995,5907000
2024-07-25,168.320007,170.089996,166.869995,166.899994,158.133759,7338300
2024-07-26,167.250000,169.320007,167.029999,169.110001,160.227692,5581600
2024-07-29,168.850006,170.539993,168.110001,169.929993,161.004608,6797800
2024-07-30,161.789993,162.380005,158.039993,161.699997,153.206909,15746300
2024-07-31,160.809998,162.860001,159.210007,160.759995,152.316269,9660900
2024-08-01,160.880005,166.309998,160.679993,165.690002,156.987305,12532700
2024-08-02,167.440002,170.350006,165.149994,170.080002,161.146744,11899000
2024-08-05,170.880005,170.880005,166.669998,168.059998,159.232834,10338800
2024-08-06,167.899994,170.330002,167.850006,168.089996,159.261246,7454900
2024-08-07,168.570007,171.720001,168.009995,170.020004,161.089905,8385500
2024-08-08,169.419998,171.559998,169.000000,170.869995,161.895248,6386900
2024-08-09,170.119995,171.259995,169.649994,170.539993,161.582581,5377300
2024-08-12,169.399994,169.649994,166.199997,166.809998,158.048492,7208100
2024-08-13,167.339996,167.800003,166.460007,167.289993,158.503265,3770000
2024-08-14,166.500000,169.470001,165.820007,168.800003,159.933975,5476600
2024-08-15,169.460007,169.679993,166.750000,167.919998,159.100204,9491400
2024-08-16,167.820007,168.350006,166.800003,167.889999,159.071793,5640800
2024-08-19,168.179993,169.240005,168.169998,168.419998,159.573929,3885300
2024-08-20,168.770004,170.559998,168.110001,170.410004,161.459412,4513600
2024-08-21,170.190002,171.889999,169.600006,170.160004,161.222549,4082000
2024-08-22,170.880005,171.240005,169.139999,170.149994,161.213058,4097300
2024-08-23,170.050003,170.110001,168.250000,169.169998,160.284531,4771300
2024-08-26,168.699997,170.970001,168.699997,170.350006,161.402573,6472400
2024-08-27,170.830002,171.100006,169.080002,169.250000,160.360352,4456400
2024-08-28,169.419998,171.199997,168.580002,169.059998,160.180313,5644800
2024-08-29,169.750000,170.600006,168.940002,170.029999,161.099350,4413200
2024-08-30,170.160004,171.880005,169.690002,171.539993,162.530029,7301600
2024-09-03,171.029999,175.000000,170.990005,174.520004,165.353561,10101400
2024-09-04,173.630005,176.000000,173.630005,175.899994,166.661057,7517500
