date,open,high,low,close,adj_close,volume
2012-02-13,15.277778,15.361361,15.265766,15.320320,15.175911,72579348
2012-02-14,15.303804,15.315315,15.134134,15.259259,15.115426,72075852
2012-02-15,15.338589,15.338589,15.079079,15.154154,15.011311,96938964
2012-02-16,15.085586,15.235485,14.958208,15.178178,15.035108,101134764
2012-02-17,15.139389,15.205956,15.075075,15.131131,14.988505,97866036
2012-02-21,15.111862,15.462462,15.087087,15.365365,15.220531,99132768
2012-02-22,15.314314,15.434935,15.182933,15.213714,15.070310,78601320
2012-02-23,15.190190,15.213714,15.023774,15.167918,15.024944,82117800
2012-02-24,15.198949,15.306557,15.152903,15.262763,15.118896,77346576
2012-02-27,15.179930,15.324324,15.141642,15.247998,15.104269,72483444
2012-02-28,15.265265,15.509760,15.207207,15.475225,15.329356,113790096
2012-02-29,15.480480,15.655656,15.402903,15.471722,15.325883,125350524
2012-03-01,15.572072,15.658158,15.469219,15.575576,15.428760,89418492
2012-03-02,15.565566,15.615616,15.523524,15.546797,15.400251,62869068
2012-03-05,15.526276,15.577828,15.299800,15.371622,15.226727,63668268
2012-03-06,15.216466,15.235485,14.860861,15.139139,14.996437,126849024
2012-03-07,15.241491,15.295045,15.161662,15.185185,15.042049,50529420
2012-03-08,15.266266,15.302803,15.173924,15.193694,15.050480,53766180
2012-03-09,15.213964,15.312813,15.015015,15.021271,14.879680,106717176
2012-03-12,15.015015,15.190190,14.996496,15.143894,15.001147,66693240
2012-03-13,15.233984,15.461712,15.153904,15.459960,15.314235,89742168
2012-03-14,15.390390,15.585085,15.351852,15.415165,15.269862,117358524
2012-03-15,15.430430,15.603103,15.386136,15.543794,15.397278,97306596
2012-03-16,15.537788,15.663413,15.516767,15.641642,15.494204,121897980
2012-03-19,15.593594,15.947698,15.546547,15.865365,15.715817,86825088
2012-03-20,15.788789,15.917417,15.697447,15.853103,15.703671,61558380
2012-03-21,15.881131,16.200951,15.828579,16.015516,15.864553,98685216
2012-03-22,15.978478,16.236237,15.790791,16.167418,16.015022,96311592
2012-03-23,16.181181,16.228729,16.038540,16.080832,15.929254,77530392
2012-03-26,16.141142,16.253504,16.004505,16.249498,16.096329,72695232
2012-03-27,16.191942,16.353853,16.136135,16.191692,16.039068,80207712
2012-03-28,16.317066,16.481232,16.293293,16.410410,16.255724,101454444
2012-03-29,16.352352,16.431181,16.123625,16.226477,16.073526,76895028
2012-03-30,16.310061,16.353603,16.041040,16.047047,15.895786,92335572
2012-04-02,16.035286,16.203705,15.886887,16.189190,16.036592,91276632
2012-04-03,16.151402,16.214966,15.981982,16.081581,15.929994,81714204
2012-04-04,15.977227,15.990991,15.793293,15.894645,15.744823,65038896
2012-04-05,15.821822,15.926677,15.729980,15.823824,15.674669,92655252
2012-04-09,15.727728,15.899149,15.647898,15.786787,15.637980,87220692
2012-04-10,15.853854,15.878378,15.629379,15.687187,15.539321,99180720
2012-04-11,15.865115,15.915916,15.798298,15.914915,15.764901,87872040
2012-04-12,16.074825,16.344845,16.022524,16.291542,16.137980,230033736
2012-04-13,16.204954,16.240992,15.604104,15.630631,15.483297,326045628
2012-04-16,15.590591,15.610861,15.056557,15.166917,15.023955,227456316
2012-04-17,15.229229,15.457708,15.190440,15.254505,15.110716,120835044
2012-04-18,15.216466,15.335335,15.085335,15.201451,15.058163,106673220
2012-04-19,15.157407,15.421922,14.989990,14.997497,14.856130,131652216
2012-04-20,15.121371,15.236486,14.910661,14.916416,14.775815,122213664
2012-04-23,14.837337,14.976226,14.769770,14.954955,14.813990,87824088
2012-04-24,14.970971,15.180931,14.947948,15.046797,14.904965,77086836
2012-04-25,15.115115,15.299049,15.087087,15.258258,15.114432,72771156
2012-04-26,15.288038,15.465465,15.257758,15.402152,15.256973,83616300
2012-04-27,15.390891,15.433934,15.280280,15.389890,15.244823,65390544
2012-04-30,15.340090,15.417417,15.030280,15.136386,14.993709,96195708
2012-05-01,15.109860,15.305305,15.019770,15.125876,14.983300,80011908
2012-05-02,15.045045,15.217968,15.030280,15.196697,15.053453,64395540
2012-05-03,15.255756,15.386136,15.238989,15.290791,15.146660,74645280
2012-05-04,15.163163,15.212462,14.935185,14.939189,14.798372,88207704
2012-05-07,14.889890,15.279530,14.889890,15.203954,15.060641,79700220
2012-05-08,15.153403,15.437938,15.032533,15.335085,15.190536,106984908
2012-05-09,15.185686,15.424925,15.060310,15.243994,15.100304,93058848
2012-05-10,15.339339,15.420170,15.271021,15.356857,15.212104,61374564
2012-05-11,15.274024,15.379129,15.134384,15.145896,15.003132,83892024
2012-05-14,15.034535,15.227728,15.029530,15.115115,14.972641,72903024
2012-05-15,15.148899,15.390390,15.108859,15.293043,15.148890,83999916
2012-05-16,15.464464,15.768268,15.413914,15.738989,15.590634,193210596
2012-05-17,15.861612,15.962212,15.546296,15.591842,15.444872,134017848
2012-05-18,15.643143,15.826326,14.932432,15.025025,14.883401,238701060
2012-05-21,15.027778,15.407658,15.015015,15.368118,15.223259,122892984
2012-05-22,15.351351,15.360611,14.914915,15.035035,14.893316,121953924
2012-05-23,15.056306,15.255255,14.942943,15.251752,15.107988,126996876
2012-05-24,15.244244,15.313313,14.986737,15.106607,14.964212,75576348
2012-05-25,15.040040,15.058308,14.721722,14.803053,14.663520,143132724
2012-05-29,14.910160,14.993243,14.722723,14.873373,14.733178,104123772
2012-05-30,14.718719,14.812312,14.602853,14.720470,14.581716,76191732
2012-05-31,14.732733,14.764765,14.489489,14.536036,14.399017,118613268
2012-06-01,14.309059,14.330581,14.222973,14.288789,14.154101,122193684
2012-06-04,14.269770,14.526777,14.264515,14.479229,14.342747,97210692
2012-06-05,14.400651,14.467718,14.175926,14.274525,14.139973,93502404
2012-06-06,14.426426,14.563814,14.354605,14.528779,14.391831,83748168
2012-06-07,14.704705,14.711962,14.445696,14.470220,14.333824,70269660
2012-06-08,14.410661,14.539540,14.378879,14.525776,14.388856,56359584
2012-06-11,14.619870,14.647648,14.181431,14.226727,14.092626,106337556
2012-06-12,14.258509,14.271772,13.978478,14.141642,14.008342,128839032
2012-06-13,14.057057,14.189189,13.980981,14.041291,13.908938,78089832
2012-06-14,14.046547,14.140891,13.926927,13.990240,13.858368,93702204
2012-06-15,14.022523,14.127127,13.941191,14.126877,13.993718,119927952
2012-06-18,14.079580,14.369620,13.995245,14.285536,14.150882,99776124
2012-06-19,14.354104,14.621622,14.342342,14.552803,14.415628,82964952
2012-06-20,14.509760,14.514515,14.352102,14.452202,14.315975,93774132
2012-06-21,14.510511,14.510511,14.107357,14.144394,14.011070,80371548
2012-06-22,14.214214,14.301301,14.159660,14.301301,14.166497,89026884
2012-06-25,14.197447,14.216466,13.947698,14.031532,13.899271,63200736
2012-06-26,14.083083,14.179179,14.001001,14.131131,13.997931,53953992
2012-06-27,14.206707,14.364114,14.164665,14.246747,14.112458,67624308
2012-06-28,14.161662,14.169920,13.944194,14.121872,13.988761,76759164
2012-06-29,14.388388,14.517768,14.319319,14.516266,14.379436,100679220
2012-07-02,14.560060,14.589590,14.426927,14.526276,14.389352,66153780
2012-07-03,14.514765,14.724975,14.464464,14.710460,14.571798,47532420
2012-07-05,14.733734,15.016517,14.728228,14.912913,14.772344,93742164
2012-07-06,14.826076,14.852853,14.585085,14.664164,14.525940,86385528
2012-07-09,14.638388,14.729730,14.545796,14.664915,14.526683,68535396
2012-07-10,14.769520,14.825576,14.482983,14.557057,14.419843,76847076
2012-07-11,14.421922,14.460711,14.137638,14.294044,14.159308,139832028
2012-07-12,14.192192,14.312563,14.066316,14.276276,14.141707,92299608
2012-07-13,14.318068,14.493243,14.227978,14.427427,14.291436,78960960
2012-07-16,14.423674,14.494244,14.308809,14.387387,14.251773,58445496
2012-07-17,14.475225,14.531281,14.224224,14.432683,14.296641,67136796
2012-07-18,14.438939,14.606857,14.417668,14.533534,14.396541,61866072
2012-07-19,14.668168,14.976977,14.664665,14.841341,14.701446,186801012
2012-07-20,15.234234,15.338839,14.969469,15.285786,15.141702,258289452
2012-07-23,15.027027,15.474224,14.971221,15.403153,15.257961,142325532
2012-07-24,15.390390,15.463714,15.123624,15.204454,15.061138,80295624
2012-07-25,15.223223,15.349850,15.149399,15.214965,15.071548,72847080
2012-07-26,15.390390,15.437187,15.266016,15.349349,15.204665,67340592
2012-07-27,15.487738,15.890891,15.452953,15.889890,15.740112,141846012
2012-07-30,15.917167,16.081081,15.753253,15.823323,15.674171,87380532
2012-07-31,15.722222,15.928428,15.721221,15.840090,15.690782,74549376
2012-08-01,15.948448,16.003754,15.800300,15.832833,15.683592,73710216
2012-08-02,15.653403,15.966717,15.600851,15.734484,15.586169,79028892
2012-08-03,16.016016,16.109110,15.919419,16.049299,15.898019,75808116
2012-08-06,16.006256,16.250751,15.996496,16.086588,15.934955,71224704
2012-08-07,16.060810,16.122623,15.927678,16.029530,15.878434,79192728
2012-08-08,15.992242,16.162912,15.978478,16.071821,15.920329,52835112
2012-08-09,16.128880,16.175425,16.054054,16.074825,15.923305,42769188
2012-08-10,15.980731,16.072071,15.919169,16.066067,15.914627,57326616
2012-08-13,16.201702,16.520269,16.183184,16.516768,16.361082,130585284
2012-08-14,16.497747,16.838087,16.491491,16.733232,16.575504,146321532
2012-08-15,16.773773,16.873123,16.619120,16.705206,16.547741,96331572
2012-08-16,16.704454,16.882883,16.693693,16.838589,16.679867,68639292
2012-08-17,16.869869,16.948198,16.809309,16.945444,16.785715,87020892
2012-08-20,16.904404,16.988739,16.833332,16.905405,16.746052,70253676
2012-08-21,16.844595,16.966967,16.570822,16.754505,16.596579,88799112
2012-08-22,16.701200,17.032032,16.684183,16.946445,16.786709,76291632
2012-08-23,16.873625,17.029030,16.791792,16.936937,16.777287,71296632
2012-08-24,16.906906,17.028278,16.868870,16.982733,16.822655,57006936
2012-08-27,16.591341,16.816816,16.497498,16.747248,16.589386,104443452
2012-08-28,16.641642,16.957457,16.635136,16.948198,16.788448,82261656
2012-08-29,16.951200,17.241993,16.920671,17.217466,17.055174,119492388
2012-08-30,17.123123,17.201952,17.021523,17.059059,16.898260,65010924
2012-08-31,17.117117,17.231731,17.018019,17.144394,16.982794,84998916
2012-09-04,17.130880,17.142141,16.854355,17.043043,16.882397,75508416
2012-09-05,17.017017,17.179680,16.995495,17.035034,16.874460,68259672
2012-09-06,17.166166,17.514765,17.135386,17.502502,17.337523,121618260
2012-09-07,17.517517,17.824074,17.459209,17.671421,17.504848,129190680
2012-09-10,17.761763,17.838087,17.477226,17.536787,17.371489,102297600
2012-09-11,17.466467,17.533785,17.292292,17.322071,17.158792,74877048
2012-09-12,17.252502,17.390141,17.039040,17.289289,17.126320,105586308
2012-09-13,17.344595,17.742743,17.280781,17.668669,17.502123,106253640
2012-09-14,17.757757,17.842842,17.692944,17.759760,17.592356,104635260
2012-09-17,17.720470,17.839840,17.642643,17.767267,17.599794,60271668
2012-09-18,17.712212,17.984484,17.687187,17.974976,17.805542,82589328
2012-09-19,17.955456,18.232231,17.928179,18.205706,18.034100,123808068
2012-09-20,18.129881,18.302803,18.048550,18.221222,18.049467,116179704
2012-09-21,18.323574,18.391392,18.271271,18.368118,18.194979,254109636
2012-09-24,18.293293,18.769770,18.274525,18.753254,18.576487,142409448
2012-09-25,18.845095,19.141392,18.710211,18.747747,18.571030,242097660
2012-09-26,18.765015,19.050051,18.543545,18.855354,18.677622,226689084
2012-09-27,19.017769,19.090090,18.810061,18.931431,18.752983,157086756
2012-09-28,18.872623,19.001501,18.797548,18.881380,18.703405,111228660
2012-10-01,18.995245,19.144144,18.924173,19.063564,18.883865,126593280
2012-10-02,19.149149,19.168919,18.775526,18.943693,18.765125,111496392
2012-10-03,18.911913,19.117117,18.823824,19.081581,18.901720,88243668
2012-10-04,19.087837,19.266518,19.004004,19.220470,19.039299,98069832
2012-10-05,19.287037,19.378880,19.144394,19.210461,19.029381,109326564
2012-10-08,19.044044,19.108608,18.872623,18.964966,18.786203,78265656
2012-10-09,19.010761,19.052052,18.581833,18.620871,18.445349,120007872
2012-10-10,18.565065,18.706957,18.475725,18.632633,18.457003,81514404
2012-10-11,18.841341,18.981482,18.776026,18.805805,18.628542,95260644
2012-10-12,18.815065,18.890640,18.621120,18.637386,18.461712,96071832
2012-10-15,18.567066,18.614365,18.285786,18.543043,18.368259,120643236
2012-10-16,18.521772,18.693443,18.429930,18.636135,18.460472,82245672
2012-10-17,18.617367,18.927427,18.525024,18.906157,18.727947,91624284
2012-10-18,18.907408,19.004505,16.916918,17.392391,17.228451,497198304
2012-10-19,17.657158,17.685184,16.816816,17.061811,16.900984,458828712
2012-10-22,17.042292,17.132883,16.759258,16.983734,16.823645,162061776
2012-10-23,16.817066,17.200451,16.816816,17.025776,16.865290,116547336
2012-10-24,17.187187,17.192192,16.898649,16.949450,16.789686,99760140
2012-10-25,17.017017,17.067066,16.854605,16.960960,16.801086,95947956
2012-10-26,16.929428,17.092842,16.796797,16.895645,16.736385,77953968
2012-10-31,17.013514,17.042042,16.891891,17.024525,16.864052,61418520
2012-11-01,17.004505,17.289789,16.984985,17.206957,17.044762,81921996
2012-11-02,17.387136,17.406157,17.201450,17.215216,17.052942,92883024
2012-11-05,17.129629,17.188688,16.905907,17.091091,16.929995,65370564
2012-11-06,17.154154,17.179680,16.955706,17.060061,16.899250,63248688
2012-11-07,16.891891,16.972723,16.678928,16.694695,16.537331,89202708
2012-11-08,16.771772,16.804054,16.297047,16.323574,16.169710,103776120
2012-11-09,16.382633,16.725225,16.273773,16.592342,16.435942,124439436
2012-11-12,16.610359,16.761763,16.538288,16.664164,16.507090,56179764
2012-11-13,16.591593,16.706707,16.472221,16.492743,16.337280,63704232
2012-11-14,16.533033,16.571072,16.278778,16.330080,16.176155,66669264
2012-11-15,16.266266,16.516518,16.113613,16.197699,16.045017,73882044
2012-11-16,16.165916,16.341843,15.915916,16.195696,16.043034,137390472
2012-11-19,16.408909,16.739740,16.404655,16.721972,16.564350,94633272
2012-11-20,16.754505,16.966967,16.630880,16.766016,16.607981,83464452
2012-11-21,16.741491,16.761763,16.526527,16.663412,16.506342,84403512
2012-11-23,16.766016,16.766768,16.669168,16.715965,16.558401,36863100
