date,open,high,low,close,adj_close,volume
2024-07-05,331.570007,333.440002,326.630005,328.350006,319.050354,2280900
2024-07-08,330.359985,333.260010,327.140015,329.059998,319.740204,1913400
2024-07-09,328.540009,330.119995,325.829987,326.059998,316.825195,1896100
2024-07-10,326.100006,328.480011,321.640015,328.480011,319.176636,2904400
2024-07-11,330.000000,334.429993,329.299988,331.130005,321.751617,3016400
2024-07-12,334.950012,338.230011,333.429993,335.589996,326.085297,2451300
2024-07-15,339.100006,347.899994,337.839996,345.769989,335.976929,3394300
2024-07-16,346.829987,362.279999,345.260010,360.579987,350.367554,4637000
2024-07-17,358.970001,362.690002,356.200012,357.799988,347.666168,3061000
2024-07-18,356.500000,369.230011,355.750000,356.029999,345.946381,3876300
2024-07-19,355.350006,356.489990,346.690002,347.630005,337.784271,3462700
2024-07-22,348.000000,348.730011,341.380005,347.869995,339.394073,2659600
2024-07-23,345.730011,348.660004,341.380005,344.170013,335.784210,2027800
2024-07-24,342.950012,344.820007,335.450012,336.040009,327.852356,2835800
2024-07-25,335.510010,348.200012,333.950012,344.299988,335.911041,3291300
2024-07-26,348.640015,352.940002,346.880005,350.480011,341.940460,1894900
2024-07-29,350.179993,351.380005,343.130005,344.529999,336.135406,2190300
2024-07-30,343.660004,345.720001,338.619995,341.720001,333.393921,1970800
2024-07-31,345.350006,350.989990,340.850006,346.200012,337.764740,2568100
2024-08-01,346.299988,349.829987,328.079987,331.519989,323.442474,3747900
2024-08-02,322.750000,323.399994,317.660004,320.869995,313.051910,4246700
2024-08-05,309.000000,320.579987,307.049988,316.799988,309.081116,4681300
2024-08-06,314.049988,332.170013,310.500000,326.440002,318.486237,5071700
2024-08-07,333.510010,335.179993,324.450012,325.799988,317.861816,3011700
2024-08-08,330.000000,336.429993,327.609985,336.160004,327.969360,2268300
2024-08-09,336.000000,338.500000,332.480011,338.260010,330.018219,1668100
2024-08-12,338.260010,339.850006,333.600006,336.029999,327.842499,2127600
2024-08-13,337.179993,339.519989,333.730011,338.799988,330.545074,1503800
2024-08-14,339.600006,341.790009,334.600006,337.589996,329.364502,1610900
2024-08-15,344.500000,347.640015,340.790009,345.640015,337.218414,3232600
2024-08-16,345.250000,345.839996,340.760010,343.480011,335.111053,2483800
2024-08-19,343.679993,346.100006,343.299988,344.649994,336.252502,2252600
2024-08-20,345.000000,346.170013,341.820007,343.299988,334.935394,1479500
2024-08-21,344.579987,345.600006,341.850006,342.970001,334.613434,1433200
2024-08-22,343.000000,345.140015,341.769989,342.359985,334.018341,2021400
2024-08-23,344.970001,349.540009,343.070007,348.410004,339.920929,2183900
2024-08-26,349.809998,354.410004,348.940002,351.160004,342.603882,1718100
2024-08-27,350.350006,351.720001,347.100006,351.119995,342.564911,1210800
2024-08-28,350.589996,354.429993,345.839996,348.200012,339.716034,1514500
2024-08-29,351.220001,356.459991,347.489990,351.640015,343.072235,1664500
2024-08-30,352.589996,356.239990,349.829987,356.100006,347.423584,2974100
2024-09-03,352.209991,352.630005,338.399994,340.239990,331.949951,3107200
2024-09-04,338.589996,340.850006,335.290009,336.750000,328.544983,2782500
2024-09-05,336.019989,336.489990,330.559998,333.559998,325.432709,2525500
2024-09-06,334.200012,338.619995,328.119995,329.359985,321.335052,2676600
2024-09-09,333.910004,336.359985,332.970001,334.040009,325.901062,2355800
2024-09-10,335.109985,335.750000,329.390015,334.160004,326.018127,1869200
2024-09-11,333.000000,335.480011,326.109985,335.000000,326.837677,1934700
2024-09-12,335.279999,341.040009,333.679993,339.579987,331.306061,1747000
2024-09-13,342.420013,347.220001,340.350006,345.309998,336.896423,2518600
2024-09-16,348.350006,351.459991,344.290009,347.959991,339.481842,1648200
2024-09-17,350.000000,354.579987,349.239990,353.690002,345.072266,2088400
2024-09-18,355.000000,361.630005,352.320007,355.119995,346.467438,1990700
2024-09-19,363.000000,374.690002,361.269989,373.309998,364.214203,4066600
2024-09-20,370.399994,371.450012,365.839996,368.820007,359.833618,5440500
2024-09-23,368.989990,372.970001,366.980011,371.170013,362.126373,2442700
2024-09-24,380.000000,389.429993,379.500000,385.929993,376.526703,4024300
2024-09-25,387.000000,388.640015,377.920013,378.250000,369.033813,2661500
2024-09-26,390.010010,397.220001,386.200012,390.959991,381.434174,3906800
2024-09-27,391.000000,395.559998,389.140015,391.079987,381.551270,2683700
2024-09-30,389.380005,392.760010,386.820007,391.119995,381.590240,2251300
2024-10-01,391.269989,395.489990,386.630005,392.390015,382.829315,2091400
2024-10-02,391.980011,395.660004,388.640015,394.049988,384.448883,1767900
2024-10-03,392.339996,394.000000,388.720001,391.089996,381.560974,1866100
2024-10-04,396.720001,397.459991,391.850006,397.089996,387.414825,1675100
2024-10-07,396.450012,401.170013,396.140015,398.250000,388.546539,2224500
2024-10-08,394.260010,395.000000,384.850006,387.959991,378.507202,2438800
2024-10-09,388.170013,396.600006,387.500000,396.190002,386.536743,1757900
2024-10-10,395.179993,396.959991,390.500000,396.640015,386.975800,1331700
2024-10-11,396.640015,403.600006,396.640015,402.019989,392.224731,2110400
2024-10-14,393.390015,396.290009,386.869995,393.950012,384.351349,3006100
2024-10-15,390.630005,392.470001,387.589996,387.989990,378.536530,2715100
2024-10-16,387.399994,394.600006,386.929993,393.619995,384.029358,1551600
2024-10-17,395.149994,397.119995,393.160004,394.489990,384.878174,1561500
2024-10-18,396.250000,396.450012,389.720001,393.859985,384.263519,3024100
2024-10-21,392.290009,393.149994,389.239990,390.480011,382.334595,2375900
2024-10-22,389.730011,391.290009,385.730011,388.459991,380.356781,1523900
2024-10-23,386.950012,390.029999,382.690002,385.730011,377.683777,1500900
2024-10-24,386.950012,388.359985,382.220001,387.059998,378.985931,1844100
2024-10-25,389.609985,392.029999,384.309998,385.970001,377.918701,1606800
2024-10-28,388.390015,391.570007,387.369995,390.609985,382.461884,3213900
2024-10-29,389.500000,389.600006,385.549988,387.510010,379.426575,2186400
2024-10-30,374.000000,388.260010,367.200012,379.239990,371.329071,4037500
2024-10-31,377.350006,378.910004,372.750000,376.200012,368.352478,2394500
2024-11-01,378.070007,383.269989,376.940002,379.630005,371.710938,1633300
2024-11-04,378.100006,381.489990,375.299988,376.519989,368.665802,1793600
2024-11-05,377.130005,386.070007,375.649994,383.369995,375.372955,1724100
2024-11-06,405.170013,418.299988,404.010010,416.880005,408.183899,4720000
2024-11-07,414.920013,418.500000,407.540009,408.209991,399.694794,3211100
2024-11-08,400.959991,403.059998,392.399994,393.369995,385.164307,3345900
2024-11-11,397.910004,402.079987,395.010010,396.540009,388.268219,1858900
2024-11-12,397.790009,398.730011,391.149994,393.010010,384.811829,1737100
2024-11-13,388.950012,391.200012,385.670013,387.070007,378.995789,2001900
2024-11-14,388.500000,390.179993,386.209991,387.359985,379.279694,1372500
2024-11-15,385.989990,388.489990,382.200012,384.070007,376.058350,2165500
2024-11-18,386.000000,386.299988,382.920013,384.459991,376.440186,1626200
2024-11-19,378.029999,383.250000,378.029999,382.329987,374.354614,1793200
2024-11-20,384.010010,386.200012,378.470001,381.500000,373.541962,1859600
2024-11-21,383.920013,392.019989,379.000000,389.589996,381.463135,1833500
2024-11-22,390.359985,398.160004,387.890015,397.489990,389.198395,1893000
2024-11-25,400.000000,407.149994,400.000000,405.649994,397.188141,4398000
2024-11-26,403.649994,408.410004,401.760010,407.829987,399.322693,1796600
2024-11-27,408.399994,412.119995,403.239990,403.700012,395.278870,1371900
2024-11-29,407.329987,411.190002,405.000000,406.109985,397.638550,1962100
2024-12-02,407.459991,408.149994,400.790009,402.510010,394.113647,1548500
2024-12-03,403.519989,405.529999,396.600006,399.260010,390.931488,1716200
2024-12-04,398.570007,401.470001,396.130005,399.510010,391.176239,1193800
2024-12-05,400.500000,401.429993,394.209991,394.980011,386.740784,1291400
2024-12-06,398.149994,399.739990,392.739990,395.029999,386.789703,1331000
2024-12-09,402.540009,409.709991,398.440002,399.260010,390.931488,1739800
2024-12-10,390.720001,395.470001,385.609985,388.390015,380.288208,2251000
2024-12-11,390.480011,391.350006,387.429993,388.869995,380.758240,1651600
2024-12-12,389.049988,389.869995,380.149994,380.779999,372.836945,1804600
2024-12-13,380.600006,382.890015,378.890015,380.510010,372.572571,2034800
2024-12-16,381.769989,382.320007,377.760010,378.920013,371.015778,1311100
2024-12-17,376.029999,378.890015,373.829987,375.799988,367.960876,2138700
2024-12-18,378.700012,381.160004,363.029999,363.890015,356.299316,2820700
2024-12-19,368.440002,369.570007,360.010010,360.369995,352.852692,2616700
2024-12-20,358.500000,371.489990,357.239990,366.040009,358.404449,5142000
2024-12-23,364.869995,366.350006,361.500000,365.390015,357.768036,1804900
2024-12-24,364.450012,367.570007,362.660004,367.570007,359.902496,886000
2024-12-26,365.049988,367.489990,363.869995,367.119995,359.461914,1097900
2024-12-27,363.390015,367.399994,361.750000,364.859985,357.249054,1245800
2024-12-30,360.429993,364.820007,358.739990,363.010010,355.437653,1422200
2024-12-31,363.500000,365.769989,361.799988,362.760010,355.192841,1168100
2025-01-02,365.510010,368.850006,358.089996,359.769989,352.265228,1802600
2025-01-03,361.589996,364.480011,359.489990,363.790009,356.201385,1390800
2025-01-06,367.000000,370.839996,362.579987,364.200012,356.602844,1590700
2025-01-07,364.130005,366.089996,361.089996,363.000000,355.427856,1607400
2025-01-08,362.450012,362.880005,357.700012,361.070007,353.538147,1828800
2025-01-10,357.829987,359.850006,349.799988,351.000000,343.678162,2773900
2025-01-13,352.959991,363.200012,351.799988,362.500000,354.938263,2746000
2025-01-14,365.489990,372.000000,365.179993,371.570007,363.819092,2331700
2025-01-15,379.140015,379.940002,374.329987,374.890015,367.069855,1984500
2025-01-16,376.309998,381.420013,374.720001,380.549988,372.611725,1974700
2025-01-17,384.700012,386.850006,382.000000,386.019989,377.967682,2605900
2025-01-21,391.000000,402.579987,390.799988,398.359985,391.480164,3144500
2025-01-22,398.679993,400.480011,395.109985,397.609985,390.743103,1994800
2025-01-23,397.369995,409.589996,397.269989,406.399994,399.381287,2587400
2025-01-24,405.730011,409.399994,405.279999,407.630005,400.590088,1938200
2025-01-27,397.190002,399.540009,389.920013,394.980011,388.158569,2964400
2025-01-28,394.040009,396.880005,386.480011,390.290009,383.549530,1788900
2025-01-29,391.940002,399.359985,391.119995,393.230011,386.438751,2675800
2025-01-30,373.500000,380.809998,373.160004,374.980011,368.503967,4234600
2025-01-31,377.459991,378.000000,371.279999,371.440002,365.025116,2858000
2025-02-03,364.140015,368.549988,359.690002,361.549988,355.305878,3079300
2025-02-04,369.660004,369.660004,359.410004,361.950012,355.698975,2709800
2025-02-05,362.869995,363.000000,357.200012,358.850006,352.652496,2134200
2025-02-06,363.899994,367.540009,362.519989,365.450012,359.138550,3007000
2025-02-07,369.250000,369.529999,362.579987,363.880005,357.595642,1804800
2025-02-10,365.329987,366.239990,361.549988,363.220001,356.947052,1944400
2025-02-11,361.739990,364.420013,360.980011,362.230011,355.974182,1516900
2025-02-12,357.000000,358.929993,351.440002,352.040009,345.960144,2833100
2025-02-13,352.570007,357.589996,350.420013,353.700012,347.591492,3547200
2025-02-14,356.600006,358.880005,352.799988,353.320007,347.218048,2045300
2025-02-18,355.470001,356.929993,351.109985,354.000000,347.886292,3120200
2025-02-19,351.869995,353.850006,349.589996,353.000000,346.903534,2211000
2025-02-20,355.000000,356.850006,347.450012,349.149994,343.120026,2174100
2025-02-21,350.529999,352.000000,337.600006,340.040009,334.167419,3225200
2025-02-24,343.390015,345.450012,336.230011,338.920013,333.066742,2513300
2025-02-25,341.000000,344.230011,336.380005,342.359985,336.447296,3323500
2025-02-26,345.450012,348.779999,340.119995,342.579987,336.663544,2397800
2025-02-27,343.649994,346.920013,338.459991,340.000000,334.128082,1971000
2025-02-28,341.980011,344.899994,338.739990,343.950012,338.009857,3210300
2025-03-03,347.630005,348.149994,330.029999,332.040009,326.305542,2569700
2025-03-04,327.390015,331.920013,318.679993,326.750000,321.106873,3500200
2025-03-05,329.119995,339.510010,328.649994,338.489990,332.644135,3189100
2025-03-06,335.269989,341.910004,332.519989,341.010010,335.120636,2234100
2025-03-07,339.399994,352.119995,339.399994,350.299988,344.250153,3063800
2025-03-10,345.000000,352.410004,341.850006,345.209991,339.248108,2809100
2025-03-11,343.920013,345.149994,336.369995,339.769989,333.902008,3190900
2025-03-12,343.029999,344.910004,335.450012,338.130005,332.290405,1816700
2025-03-13,336.029999,340.649994,331.670013,333.309998,327.553558,2490300
2025-03-14,337.720001,341.989990,336.950012,339.640015,333.774323,1936100
2025-03-17,339.739990,344.359985,339.000000,342.640015,336.722443,1683800
2025-03-18,342.000000,342.000000,335.350006,336.709991,330.894867,3310000
2025-03-19,336.929993,342.000000,336.670013,338.619995,332.771912,2407200
2025-03-20,334.570007,339.779999,333.609985,336.250000,330.442841,2782900
2025-03-21,331.209991,335.950012,329.209991,335.779999,329.980927,6766100
2025-03-24,340.549988,343.149994,339.290009,341.670013,335.769257,2277200
2025-03-25,343.579987,344.809998,340.829987,342.619995,336.702850,1678000
2025-03-26,343.359985,347.269989,338.790009,341.109985,335.218933,1703200
2025-03-27,341.079987,342.000000,336.630005,339.299988,333.440155,1481100
2025-03-28,337.000000,338.250000,328.049988,329.690002,323.996155,1965200
2025-03-31,325.630005,331.980011,322.000000,329.799988,324.104187,2837500
2025-04-01,327.010010,332.209991,323.890015,330.570007,324.860931,1955300
2025-04-02,326.130005,336.350006,326.100006,334.660004,328.880280,1747600
2025-04-03,319.670013,324.700012,305.000000,305.760010,300.479462,4638700
2025-04-04,285.000000,294.290009,281.500000,288.079987,283.104767,7216800
2025-04-07,276.000000,294.350006,267.299988,280.059998,275.223236,7824700
2025-04-08,289.890015,291.779999,268.269989,273.940002,269.208923,4989000
2025-04-09,270.760010,301.859985,269.130005,301.010010,295.811462,6457300
2025-04-10,296.679993,298.269989,279.799988,289.160004,284.166138,4116800
2025-04-11,288.950012,295.410004,284.140015,293.450012,288.382019,3197900
2025-04-14,298.670013,302.480011,295.709991,298.119995,292.971344,2758400
2025-04-15,296.829987,301.730011,292.390015,293.429993,288.362335,3611300
2025-04-16,292.709991,295.730011,287.609985,290.140015,285.129242,3017200
2025-04-17,292.170013,297.700012,291.899994,294.250000,289.168182,2717600
2025-04-21,289.329987,291.000000,282.459991,284.739990,281.169739,2978300
2025-04-22,287.500000,293.230011,287.000000,291.170013,287.519135,2231200
2025-04-23,301.339996,305.359985,295.179993,295.769989,292.061432,2458300
2025-04-24,297.429993,308.209991,297.070007,306.859985,303.012421,2874400
2025-04-25,305.100006,307.989990,303.910004,306.450012,302.607544,2162400
2025-04-28,306.450012,311.429993,303.850006,307.059998,303.209900,2189600
2025-04-29,305.000000,308.670013,302.910004,307.399994,303.545593,2651000
2025-04-30,315.209991,316.049988,302.179993,309.269989,305.392181,5124800
2025-05-01,311.380005,318.890015,311.019989,313.959991,310.023346,2961000
2025-05-02,318.480011,324.670013,318.480011,323.679993,319.621490,3765200
2025-05-05,319.380005,326.470001,319.380005,323.109985,319.058624,1829100
2025-05-06,321.549988,324.100006,319.850006,320.890015,316.866486,1724200
2025-05-07,322.739990,322.799988,318.109985,320.290009,316.273987,1555500
2025-05-08,324.880005,328.869995,322.899994,324.250000,320.184357,2553400
2025-05-09,325.649994,327.739990,323.309998,325.619995,321.537170,1646200
2025-05-12,343.109985,351.000000,339.730011,342.549988,338.254913,4592000
2025-05-13,348.929993,355.329987,348.070007,352.540009,348.119659,4132500
2025-05-14,351.720001,352.429993,348.779999,349.660004,345.275757,2052200
2025-05-15,349.440002,351.339996,348.500000,349.809998,345.423859,1580400
2025-05-16,351.540009,354.220001,348.239990,353.579987,349.146576,2561700
2025-05-19,349.700012,352.959991,348.540009,352.570007,348.149261,2277700
2025-05-20,350.839996,352.459991,347.489990,349.489990,345.107849,2266000
2025-05-21,346.640015,348.420013,341.649994,342.510010,338.215393,2093400
