date,open,high,low,close,adj_close,volume
2012-12-04,57.051571,57.437946,56.768856,57.032722,42.989479,2436708
2012-12-05,57.268318,58.154152,56.900791,58.022221,43.735317,3391314
2012-12-06,57.871441,57.993950,57.428520,57.975101,43.699814,2415166
2012-12-07,58.210693,58.427441,57.814896,58.399170,44.019459,2387258
2012-12-10,58.257812,58.427441,57.956253,58.295509,43.941326,3126770
2012-12-11,58.427441,58.691307,57.965675,58.097610,43.792160,4841793
2012-12-12,58.380322,58.427441,57.532185,57.579304,43.401466,3969108
2012-12-13,57.635845,58.427441,57.494488,58.182423,43.856079,4621818
2012-12-14,58.078762,58.333202,57.899712,58.003372,43.721115,3440233
2012-12-17,58.135303,58.870361,58.022221,58.794968,44.317799,4169664
2012-12-18,58.898632,60.359318,58.794968,60.274502,45.433022,5683175
2012-12-19,60.312199,60.642033,60.086025,60.095451,45.298065,5541406
2012-12-20,60.170841,60.773964,60.104874,60.585487,45.667431,4681348
2012-12-21,59.746773,60.604336,59.746773,60.510098,45.610615,6101373
2012-12-24,60.038910,60.773964,59.746773,60.001213,45.227032,2374419
2012-12-26,60.104874,60.576065,59.982365,60.133144,45.326462,2951894
2012-12-27,60.057755,60.246231,59.350971,60.067181,45.276752,3013122
2012-12-28,59.595989,59.972942,59.228462,59.294430,44.694263,2218642
2012-12-31,59.105953,59.869282,58.625340,59.812737,45.084957,4234288
2013-01-02,60.943592,61.339390,60.462978,61.018982,45.994190,5527081
2013-01-03,60.877625,61.725765,60.821083,61.254578,46.171795,3156058
2013-01-04,61.490170,62.621025,61.490170,62.507938,47.116520,4392398
2013-01-07,62.262920,62.950855,62.196953,62.536209,47.137821,4525360
2013-01-08,62.432549,62.441975,61.763462,61.951935,46.697407,3159454
2013-01-09,62.244072,62.705837,62.074444,62.705837,47.265678,3414871
2013-01-10,63.016823,63.016823,62.281769,62.592754,47.180454,4691323
2013-01-11,62.526787,62.668144,62.291191,62.489094,47.102310,2489871
2013-01-14,62.573906,62.913162,62.310040,62.913162,47.421970,1952083
2013-01-15,62.451397,63.111061,62.366581,63.026245,47.507206,2412408
2013-01-16,62.705837,62.884892,62.555058,62.884892,47.400650,2213337
2013-01-17,63.139332,63.610523,62.894314,63.431469,47.812653,2408481
2013-01-18,63.591675,63.902660,63.271263,63.902660,48.167809,3605665
2013-01-22,63.846115,64.458664,63.733032,64.458664,48.586910,3865752
2013-01-23,64.364426,64.458664,64.128830,64.336151,48.494572,3485225
2013-01-24,64.420967,65.221985,64.128830,64.307884,48.473255,4370645
2013-01-25,65.174866,65.259682,64.034592,64.392693,48.537189,5981039
2013-01-28,65.221985,65.221985,64.618866,64.948700,48.956280,4698539
2013-01-29,64.948700,65.212563,64.647141,65.108902,49.077042,3840497
2013-01-30,64.939278,65.221985,64.665985,64.713104,48.778698,2628563
2013-01-31,64.458664,64.731949,64.147675,64.307884,48.473255,3741916
2013-02-01,64.995819,65.551819,64.665985,65.165443,49.119656,3905439
2013-02-04,64.779068,64.967545,64.449242,64.609444,48.700554,3216119
2013-02-05,65.005241,66.126671,64.986397,65.853378,49.638210,4857498
2013-02-06,65.523552,65.966469,65.316223,65.891075,49.666626,3632937
2013-02-07,65.891075,66.381111,65.570671,66.315147,49.986267,4359609
2013-02-08,66.230331,66.710945,66.136093,66.465927,50.099915,3481405
2013-02-11,66.362267,66.399963,65.891075,66.051285,49.787376,2464722
2013-02-12,66.032433,66.503624,65.928772,66.362267,50.021786,2169617
2013-02-13,66.362267,66.701523,65.862808,66.136093,49.851292,2741999
2013-02-14,65.966469,66.324570,65.759148,66.051285,49.787376,3060024
2013-02-15,66.324570,66.381111,65.749718,66.070129,49.801590,3245725
2013-02-19,66.183212,66.861725,65.994736,66.842880,50.384071,3374230
2013-02-20,66.729790,67.314072,66.286873,66.296303,49.972069,4466254
2013-02-21,65.627213,65.947617,65.344498,65.777992,49.872025,4397810
2013-02-22,65.966469,66.192635,65.532974,65.862808,49.936337,3836252
2013-02-25,65.862808,66.088974,64.976967,64.976967,49.264694,5627784
2013-02-26,65.090057,65.542397,64.873306,65.137177,49.386169,4017602
2013-02-27,65.118324,66.447083,65.042938,66.296303,50.265015,2876659
2013-02-28,66.333992,66.786339,66.060707,66.060707,50.086384,3909471
2013-03-01,65.693176,66.211487,65.240837,66.013588,50.050655,3162213
2013-03-04,65.580093,65.825111,64.929848,65.683754,49.800594,3789243
2013-03-05,65.966469,66.786339,65.938194,66.607285,50.500782,3982053
2013-03-06,66.739220,67.295219,66.720367,67.163284,50.922356,3737353
2013-03-07,67.502541,68.190475,67.332916,68.011429,51.565399,4475168
2013-03-08,68.482613,69.528656,68.482613,69.453262,52.658573,5228793
2013-03-11,69.132858,69.670013,68.746483,69.604050,52.772900,3600678
2013-03-12,69.613472,69.641739,68.859566,69.349602,52.579994,3170808
2013-03-13,69.481537,69.754829,69.302483,69.688858,52.837208,3601315
2013-03-14,69.905609,69.999847,69.189400,69.556931,52.737175,4870126
2013-03-15,69.330757,69.604050,69.104584,69.227097,52.487083,6335780
2013-03-18,68.529732,69.990417,68.369530,69.632317,52.794334,4519630
2013-03-19,69.801949,70.084656,69.198822,69.764252,52.894341,4516871
2013-03-20,70.084656,70.555847,70.084656,70.395645,53.373066,3858006
2013-03-21,70.291985,70.678360,70.150627,70.291985,53.294487,4339023
2013-03-22,70.527580,70.895103,70.376793,70.857407,53.723183,3825853
2013-03-25,71.102425,71.385139,70.084656,70.546425,53.487392,4609721
2013-03-26,70.782021,71.272057,70.602966,71.130699,53.930378,3642911
2013-03-27,70.706627,70.866837,70.282562,70.838562,53.708889,2987760
2013-03-28,70.819717,71.177818,70.678360,71.008186,53.837494,3703927
2013-04-01,70.866837,70.942223,69.830215,70.046967,53.108719,4192797
2013-04-02,70.423912,70.518150,69.726555,69.933876,53.022964,3781815
2013-04-03,70.188324,70.273132,68.963226,69.104584,52.394230,5160667
2013-04-04,69.274216,69.528656,69.114014,69.500381,52.694294,4509230
2013-04-05,68.501465,68.944382,68.256447,68.774757,52.144138,4596350
2013-04-08,68.746483,69.368454,68.586281,69.311913,52.551407,3511011
2013-04-09,69.396721,69.472115,68.963226,69.302483,52.544239,3105760
2013-04-10,69.293060,70.150627,69.076317,70.122353,53.165859,4658534
2013-04-11,70.150627,70.546425,69.924454,70.395645,53.373066,3372213
2013-04-12,70.094086,70.235443,69.538078,69.971573,53.051563,2274883
2013-04-15,69.613472,69.660591,68.020851,68.039696,51.586826,3583700
2013-04-16,68.539162,69.010345,68.303566,68.963226,52.287037,2624318
2013-04-17,68.548584,68.548584,67.304642,67.747559,51.365334,4205000
2013-04-18,67.709869,67.747559,66.833458,67.351761,51.065247,5663438
2013-04-19,69.472115,70.150627,68.473190,69.905609,53.001541,6964720
2013-04-22,70.009270,70.574699,69.773674,70.291985,53.294487,3997758
2013-04-23,70.678360,70.678360,69.500381,70.452187,53.415943,3089736
2013-04-24,70.650085,70.838562,70.329674,70.518150,53.465961,3991498
2013-04-25,70.612389,70.716049,70.141205,70.235443,53.251614,5550426
2013-04-26,70.244865,70.376793,69.434418,69.641739,52.801487,3534462
2013-04-29,69.754829,69.839638,69.217674,69.547501,52.730030,3183966
2013-04-30,69.707710,69.717133,68.793602,69.302483,52.544239,3096528
2013-05-01,68.982079,69.161133,68.294144,68.350685,51.822601,3365104
2013-05-02,68.633400,69.858490,68.614548,69.707710,52.851490,3322021
2013-05-03,70.405067,71.338020,70.405067,70.904526,53.758923,3411582
2013-05-06,70.942223,71.780937,70.913956,71.696129,54.359097,3828930
2013-05-07,71.809212,72.610229,71.743248,72.468880,54.944969,3100030
2013-05-08,72.280403,73.081421,72.167313,73.015457,55.359394,3202961
2013-05-09,72.977760,73.514915,72.883522,73.298164,55.573746,4291377
2013-05-10,73.269897,73.580879,72.779861,73.260475,55.545166,2453155
2013-05-13,73.213356,73.524338,73.006027,73.373558,55.630894,2114969
2013-05-14,73.354713,74.598648,73.354713,74.598648,56.559723,3234158
2013-05-15,74.334785,75.286583,74.004951,75.286583,57.081306,3524063
2013-05-16,74.721161,74.721161,74.023804,74.193428,56.542671,3676868
2013-05-17,74.664619,76.181847,74.494987,76.097031,57.993427,4312919
2013-05-20,75.691811,76.558800,75.606995,75.889709,57.835419,2683000
2013-05-21,75.861435,76.210114,75.305435,75.531609,57.562534,3372744
2013-05-22,75.541031,76.181847,74.740005,75.003876,57.160324,4387093
2013-05-23,74.165154,75.022720,74.023804,74.674042,56.908974,4164358
2013-05-24,74.457291,74.843666,73.976685,74.721161,56.944870,2571049
2013-05-28,75.654114,76.219543,75.154655,75.173500,57.289585,3517272
2013-05-29,74.617500,75.088684,74.014374,74.259392,56.592960,3486817
2013-05-30,74.457291,75.248894,74.165154,74.862518,57.052616,2953273
2013-05-31,74.645767,75.522179,73.938988,73.938988,56.348782,3484376
2013-06-03,74.023804,74.626923,73.524338,74.306511,56.628880,2972904
2013-06-04,74.165154,74.664619,72.921219,73.260475,55.831703,3666681
2013-06-05,73.024879,73.109695,72.101349,72.280403,55.084789,2876552
2013-06-06,72.336945,73.185081,71.903450,73.185081,55.774227,3037316
2013-06-07,73.873016,74.655190,73.392403,74.523262,56.794067,3454877
2013-06-10,74.674042,74.740005,73.778778,74.146309,56.506783,2494858
2013-06-11,73.430099,74.353630,73.203934,73.656273,56.133343,1665574
2013-06-12,74.221703,74.391327,72.808128,72.864677,55.530052,2236257
2013-06-13,72.883522,73.986107,72.732742,73.797630,56.241066,2534227
2013-06-14,73.656273,74.118034,73.373558,73.675117,56.147682,2798134
2013-06-17,74.287666,75.361977,74.184006,75.116959,57.246532,4018026
2013-06-18,75.267738,76.417442,75.116959,76.191269,58.065250,3420283
2013-06-19,76.172424,76.266663,75.088684,75.088684,57.224957,3243815
2013-06-20,74.457291,74.721161,73.024879,73.194504,55.781414,3606090
2013-06-21,73.797630,73.976685,72.836403,73.741089,56.197945,4677210
2013-06-24,73.024879,73.071999,71.762093,72.233284,55.048882,3800385
2013-06-25,72.996605,73.496071,72.723320,73.175659,55.767067,2572640
2013-06-26,73.976685,75.258316,73.920135,75.154655,57.275253,3856414
2013-06-27,75.531609,76.332626,75.531609,75.578720,57.598431,3556959
2013-06-28,75.390251,75.578720,74.730583,74.768280,56.980804,3687798
2013-07-01,75.258316,76.417442,75.258316,75.691811,57.684608,2277854
2013-07-02,74.674042,75.239464,73.156815,73.392403,55.932232,9531949
2013-07-03,72.902367,74.419601,72.864677,73.986107,56.384697,2739559
2013-07-05,74.485565,75.465637,74.485565,75.446793,57.497883,2229572
2013-07-08,75.842590,76.370323,75.437370,76.021645,57.935970,4095278
2013-07-09,76.634186,76.945175,76.464561,76.700150,58.453072,3107776
2013-07-10,76.568222,77.039406,76.266663,76.530525,58.323799,2582297
2013-07-11,77.435211,77.906395,77.256157,77.812157,59.300522,2641403
2013-07-12,77.802734,77.981789,77.152496,77.623688,59.156891,2839518
2013-07-15,77.746193,77.915817,77.001717,77.557716,59.106632,3593356
2013-07-16,77.604836,77.878128,77.143074,77.303276,58.912704,2006095
2013-07-17,77.623688,78.170265,77.491753,77.689651,59.207169,2386728
2013-07-18,77.689651,78.490669,77.284431,78.189110,59.587795,3948627
2013-07-19,79.517860,79.960785,78.123146,78.754539,60.018707,3377413
2013-07-22,78.264503,78.490669,77.981789,78.255074,59.638081,2751656
2013-07-23,78.632027,78.773384,78.151413,78.471825,59.803257,2151684
2013-07-24,78.603760,78.773384,78.066605,78.226807,59.616512,2113271
2013-07-25,78.019485,78.217384,77.802734,78.076027,59.501614,2730645
2013-07-26,77.793312,78.170265,77.557716,78.104294,59.523148,2689154
2013-07-29,77.868706,78.330467,77.727348,77.991211,59.436970,2404343
2013-07-30,78.443550,78.914742,77.972366,78.217384,59.609341,2587921
2013-07-31,78.500099,78.971283,78.151413,78.198532,59.594975,3202855
2013-08-01,78.971283,79.828850,78.811081,79.687492,60.729721,2375480
2013-08-02,79.536713,79.894814,79.206879,79.800575,60.815895,2538790
2013-08-05,79.423630,79.828850,79.169182,79.659218,60.708160,1595962
2013-08-06,79.593254,79.819427,79.074944,79.310539,60.442440,2201134
2013-08-07,79.150337,79.159760,78.537788,78.829926,60.076168,2587496
2013-08-08,79.253998,79.527290,78.688568,78.697998,59.975639,2237319
2013-08-09,78.716843,78.867622,78.321045,78.518944,59.839165,2403494
2013-08-12,78.179688,78.735687,77.859276,78.622604,59.918175,2244534
2013-08-13,78.669724,79.103218,78.368164,78.867622,60.104900,1542268
2013-08-14,78.961861,79.084373,78.424706,78.547211,59.860683,1828884
2013-08-15,77.840431,77.934669,77.067680,77.284431,58.898369,2435647
2013-08-16,76.945175,77.416359,76.822662,77.237312,59.158176,3796353
2013-08-19,76.982864,77.284431,76.709579,76.766121,58.797276,2453686
2013-08-20,76.794388,77.454056,76.709579,77.011139,58.984959,1872921
2013-08-21,76.898056,76.982864,75.880287,75.936829,58.162106,3081672
2013-08-22,75.927406,76.408012,75.748352,76.115875,58.299248,2798240
2013-08-23,76.172424,76.879204,75.776627,76.709579,58.753975,1916004
2013-08-26,76.813240,76.964020,76.285507,76.379745,58.501343,2172695
2013-08-27,75.550453,75.861435,74.532684,74.683464,57.202099,3229065
2013-08-28,74.674042,75.145226,74.334785,74.871941,57.346478,3233203
2013-08-29,74.683464,75.852013,74.532684,75.446793,57.786777,1923962
2013-08-30,75.729507,75.729507,74.692886,74.985023,57.433094,2088652
2013-09-03,75.804893,76.360893,75.682388,76.313782,58.450836,4274187
2013-09-04,75.767197,76.417442,75.606995,76.294930,58.436398,3542421
2013-09-05,76.238388,77.190193,76.040489,76.700150,58.746769,1926827
2013-09-06,76.860359,77.491753,75.625839,76.954597,58.941654,2186065
2013-09-09,77.124222,77.962936,77.058258,77.680229,59.497437,2408906
2013-09-10,78.198532,79.423630,78.028908,79.282272,60.724510,2507168
2013-09-11,79.348236,79.536713,78.829926,79.188034,60.652302,2666340
2013-09-12,79.235153,79.555557,78.943016,78.952438,60.471859,2139375
2013-09-13,79.178612,79.244576,78.518944,79.206879,60.666737,1760228
2013-09-16,80.205803,80.413124,79.574409,80.196373,61.424599,2265757
2013-09-17,80.234070,80.733536,80.111565,80.526207,61.677242,2107965
2013-09-18,80.497940,81.873810,80.007896,81.657059,62.543388,2415697
2013-09-19,81.911507,82.505203,81.675911,81.788994,62.644424,2425035
2013-09-20,81.619370,81.713608,80.554482,80.554482,61.698872,3672305
2013-09-23,80.300041,80.554482,79.140915,79.282272,60.724510,3466655
2013-09-24,79.253998,80.064445,78.914742,79.395355,60.811092,2418350
2013-09-25,79.470741,79.791153,79.008980,79.008980,60.515148,2385985
2013-09-26,79.178612,79.564980,78.895897,79.206879,60.666737,1472339
2013-09-27,78.735687,78.980705,78.358742,78.763962,60.327473,1808722
2013-09-30,78.028908,78.622604,77.623688,78.255074,59.937737,2641721
2013-10-01,78.339890,78.707420,78.085449,78.424706,60.067642,2597047
2013-10-02,77.887550,78.104294,77.350395,78.066605,59.793365,3110004
2013-10-03,77.868706,78.028908,76.370323,76.756699,58.790077,2794208
2013-10-04,76.964020,77.736771,76.624763,77.501175,59.360264,2691701
2013-10-07,76.756699,78.594330,76.426865,78.132568,59.843876,3794337
2013-10-08,78.028908,78.547211,77.077103,77.105377,59.057140,3233628
2013-10-09,77.275002,77.746193,76.756699,77.180763,59.114872,2795481
2013-10-10,78.076027,80.186951,78.028908,80.186951,61.417400,3822882
2013-10-11,80.111565,81.525131,80.007896,81.478012,62.406254,3598237
2013-10-14,80.742958,81.176453,80.413124,81.025665,62.059807,3025007
2013-10-15,80.818344,81.044518,80.073868,80.234070,61.453495,2095019
2013-10-16,80.846619,81.204720,80.111565,80.808922,61.893776,2567016
2013-10-17,80.469666,81.779572,80.281189,81.741875,62.608379,2843232
2013-10-18,80.771225,80.987976,78.877045,79.706337,61.049290,7470674
2013-10-21,79.706337,79.951355,79.216301,79.772308,61.099785,3727273
2013-10-22,80.073868,81.496857,80.007896,81.195297,62.189686,3538176
2013-10-23,81.167023,81.694756,80.611023,81.694756,62.572262,2863819
2013-10-24,81.845535,82.392120,81.723030,82.250763,62.998154,2393837
2013-10-25,82.175369,82.495781,81.657059,82.458084,63.156940,2915709
2013-10-28,82.118828,82.505203,81.902077,82.297882,63.034214,2060213
2013-10-29,82.090553,82.476929,81.920929,82.420387,63.128044,2059471
2013-10-30,82.476929,82.872726,81.581673,81.723030,62.593952,1939561
2013-10-31,81.845535,82.599442,81.515701,81.732452,62.601151,2430023
2013-11-01,81.770149,82.712524,81.553398,81.902077,62.731064,3281592
2013-11-04,81.986893,81.986893,80.950279,81.336655,62.297974,3438535
2013-11-05,81.091637,81.694756,80.497940,81.364922,62.319637,2096080
2013-11-06,81.817268,82.165947,81.412041,81.723030,62.593952,1903588
2013-11-07,81.732452,81.977470,80.413124,80.535629,61.684452,2538365
2013-11-08,80.592178,82.420387,80.450821,82.401543,63.113632,2909130
2013-11-11,82.335571,82.618286,82.062286,82.382690,63.099174,2167601
2013-11-12,82.203644,82.363846,81.478012,81.600517,62.500099,2587178
2013-11-13,81.383774,82.467506,81.167023,82.467506,63.164150,2821797
2013-11-14,82.693680,83.702026,82.363846,83.560669,64.001427,2970358
2013-11-15,83.193138,83.654907,83.127174,83.513550,63.965305,2729584
2013-11-18,83.758568,84.361687,83.438156,83.570091,64.008629,2564364
2013-11-19,82.948120,83.362762,82.646561,82.797340,63.740223,1886398
2013-11-20,83.070625,83.070625,82.081131,82.194221,63.275883,1906453
2013-11-21,82.373268,82.976395,82.326149,82.872726,63.798264,1717145
2013-11-22,82.806763,83.749146,82.627708,83.683174,64.422157,2031669
2013-11-25,83.871651,84.126091,83.381615,83.485275,64.269821,1766701
2013-11-26,83.541817,83.965889,83.325073,83.428734,64.226280,1946140
2013-11-27,83.862228,84.258026,83.579514,83.749146,64.472961,1242601
2013-11-29,83.711449,84.022430,83.296799,83.409882,64.211777,1226896
2013-12-02,83.381615,83.862228,82.929276,83.061203,63.943310,2178001
2013-12-03,82.882156,82.882156,81.685333,82.052864,63.167091,2459204
2013-12-04,81.836113,82.260185,81.223572,81.826691,62.992985,2571792
2013-12-05,81.704178,82.269608,81.515701,81.854965,63.014744,1903058
2013-12-06,83.004662,83.381615,82.665405,83.230835,64.073936,1755028
2013-12-09,83.287376,83.419312,82.674828,82.806763,63.747471,1915367
2013-12-10,82.608864,83.193138,82.382690,82.778496,63.725712,1878651
2013-12-11,82.721947,82.740799,81.298958,81.468590,62.717293,3064375
2013-12-12,81.251839,81.704178,80.969124,81.317802,62.601231,3105654
2013-12-13,81.572250,82.345001,80.827766,81.619370,62.833382,4448002
2013-12-16,81.930351,82.674828,81.478012,82.335571,63.384758,3322870
2013-12-17,82.533478,82.910423,81.459160,81.496857,62.739040,3880077
2013-12-18,81.779572,83.381615,80.950279,83.353340,64.168213,3802614
2013-12-19,82.995239,83.607788,82.901001,83.532394,64.306099,2714409
2013-12-20,83.702026,84.814026,83.504120,84.389961,64.966263,4074479
2013-12-23,84.814026,85.011925,84.210907,84.550163,65.089584,2439042
2013-12-24,84.776337,85.388878,84.540741,85.238098,65.619186,906536
2013-12-26,85.360611,85.963730,85.332336,85.850647,66.090736,2306187
2013-12-27,86.067390,86.161629,85.822372,85.888344,66.119789,1131075
2013-12-30,86.057968,86.171051,85.558510,85.756409,66.018196,1538979
2013-12-31,85.633896,86.284142,85.501968,86.105087,66.286636,1545558
2014-01-02,85.718712,85.888344,84.861145,85.115593,65.524872,1850849
2014-01-03,85.275795,85.718712,85.125015,85.304062,65.669975,1562536
2014-01-06,85.709290,86.001427,85.190979,85.219254,65.604652,2075388
2014-01-07,85.351181,85.888344,85.256943,85.567932,65.873108,1669924
2014-01-08,84.879997,85.567932,84.738640,85.228676,65.611938,2807047
2014-01-09,85.652748,86.171051,85.049622,85.256943,65.633705,1923432
2014-01-10,85.445419,85.577354,84.587860,84.964806,65.408821,3182162
2014-01-13,84.691521,85.238098,83.626633,83.749146,64.472961,2629093
2014-01-14,84.126091,84.333420,83.042358,84.239182,64.850174,3078807
2014-01-15,84.653824,84.964806,84.437080,84.729218,65.227432,2622196
2014-01-16,84.682098,85.059044,84.569008,84.861145,65.328995,1738899
2014-01-17,85.021355,85.238098,84.493622,84.766907,65.256462,2759614
2014-01-21,85.388878,85.784676,84.672668,85.370033,65.720726,2655834
2014-01-22,85.671593,85.992004,85.021355,85.841225,66.083481,2903293
2014-01-23,85.153282,85.483116,84.088402,84.625549,65.147636,4434101
2014-01-24,84.389961,85.671593,83.334496,83.372192,64.182724,5329602
2014-01-27,84.088402,85.728134,84.088402,85.087318,65.503120,6989976
2014-01-28,85.059044,85.935455,84.945961,85.238098,65.619186,3107033
2014-01-29,84.427650,85.322914,84.116669,84.569008,65.104073,4207016
2014-01-30,85.464272,86.576279,85.238098,86.416069,66.526009,3343032
2014-01-31,85.379456,86.840141,85.059044,85.973152,66.185066,3933029
2014-02-03,85.973152,86.661087,83.551239,83.636055,64.385864,4495436
2014-02-04,83.833954,84.804604,83.183716,84.587860,65.118591,4175819
2014-02-05,84.060127,84.766907,83.409882,84.427650,64.995285,4534486
2014-02-06,84.729218,85.935455,84.597282,85.888344,66.119789,2318708
2014-02-07,86.406647,87.914452,86.199326,87.791946,67.585213,4452247
2014-02-10,87.735397,88.395065,87.169975,87.499809,67.360344,3482042
2014-02-11,87.735397,89.101852,87.584618,88.734322,68.310715,3160621
2014-02-12,89.111275,89.403412,88.498726,88.856834,68.405029,2629306
2014-02-13,88.093506,89.148972,87.886185,89.083000,68.579124,2482443
2014-02-14,89.045303,89.356293,88.479881,89.158394,68.637138,2713985
2014-02-18,88.969917,89.262054,88.461029,88.913376,68.448547,2483716
2014-02-19,88.564697,89.591888,87.480957,87.594048,67.432892,4526315
2014-02-20,87.857910,88.611816,87.377296,88.168892,67.875412,2438193
2014-02-21,88.432762,88.998184,88.310249,88.517578,68.143837,3415402
2014-02-24,88.922798,89.723816,88.347946,88.357368,68.020500,3140247
2014-02-25,88.234863,88.856834,87.857910,88.461029,68.428711,3444690
2014-02-26,88.159470,89.092422,88.112350,88.451607,68.421448,2780943
2014-02-27,88.225433,89.054733,88.055809,88.932220,68.793221,2190098
2014-02-28,88.866257,89.723816,88.423340,88.998184,68.844246,3408080
2014-03-03,87.367874,88.649506,87.235939,88.197166,68.224617,2862121
2014-03-04,89.205513,90.072502,89.073578,89.148972,68.960884,4141968
2014-03-05,89.884026,90.326942,89.111275,89.205513,69.004616,4477078
2014-03-06,89.573036,89.997108,89.243202,89.290321,69.070251,3971336
2014-03-07,89.978264,90.383484,89.733238,89.940567,69.573235,5104321
2014-03-10,89.573036,89.921715,89.233780,89.761513,69.434700,2681089
2014-03-11,89.648430,89.780357,88.517578,88.687202,68.603699,2596622
2014-03-12,87.895607,88.451607,87.273636,88.442184,68.414146,2811292
2014-03-13,88.903954,89.045303,87.292480,87.499809,67.685181,3748920
2014-03-14,87.273636,87.716553,86.585701,86.708206,67.072853,3485544
2014-03-17,87.179398,88.413910,87.141701,88.018112,68.086121,3306953
2014-03-18,88.319672,88.451607,87.980415,88.347946,68.341248,2462387
2014-03-19,88.385643,88.602386,86.896683,87.537498,67.714340,2524889
2014-03-20,87.537498,88.008690,87.160553,87.594048,67.758072,2535182
2014-03-21,88.630661,89.318596,87.603470,87.631737,67.787224,5092966
2014-03-24,88.027534,88.263130,86.237022,86.670517,67.043701,3920932
2014-03-25,87.254791,87.565773,86.491463,87.113434,67.386299,2512049
2014-03-26,87.509232,87.707130,85.596207,85.605629,66.219955,3424634
2014-03-27,85.718712,85.935455,84.861145,85.096741,65.826294,3520668
2014-03-28,85.285217,86.265289,85.266373,85.652748,66.256409,2625592
2014-03-31,86.378372,87.565773,86.152206,87.414993,67.619591,3534038
2014-04-01,87.782516,87.980415,87.273636,87.886185,67.984055,2377284
2014-04-02,88.046387,88.762596,87.773094,88.470459,68.436020,3058645
2014-04-03,88.677780,88.903954,88.178322,88.847404,68.727623,2463342
2014-04-04,89.101852,89.676697,87.914452,87.952148,68.035095,3530218
2014-04-07,87.905029,88.074654,86.293564,86.604546,66.992668,2999751
2014-04-08,88.055809,88.055809,85.916611,86.670517,67.043701,2202089
2014-04-09,86.858986,87.895607,86.576279,87.839066,67.947617,2913480
2014-04-10,87.829636,88.018112,86.076813,86.076813,66.584435,2693187
2014-04-11,85.219254,86.171051,85.011925,85.190979,65.899193,2918786
2014-04-14,85.926033,86.048546,84.832878,85.681015,66.278259,2058622
2014-04-15,85.831795,86.482040,84.776337,86.425491,66.854149,3790729
2014-04-16,87.179398,87.942726,86.774178,87.923874,68.013237,3674640
2014-04-17,88.216011,88.527000,86.906105,87.735397,67.867416,4171892
2014-04-21,88.084084,88.084084,87.141701,87.810791,67.925774,2809594
2014-04-22,87.867332,88.574120,87.631737,87.961571,68.042374,3037953
2014-04-23,87.471535,88.734322,87.471535,88.611816,68.545372,3665302
2014-04-24,89.092422,89.120697,88.027534,88.234863,68.253784,3005694
2014-04-25,88.244286,88.385643,87.132278,87.311333,67.539391,3152026
2014-04-28,87.509232,87.980415,86.133354,87.132278,67.400909,2978635
2014-04-29,87.320755,87.556351,86.679939,87.141701,67.408180,2762055
2014-04-30,86.943802,87.867332,86.604546,87.546928,67.721634,3634316
2014-05-01,87.480957,87.801369,86.679939,86.924957,67.240517,2655516
2014-05-02,86.915535,87.490379,86.764748,87.047462,67.335289,3002829
2014-05-05,86.858986,87.537498,86.529160,87.273636,67.510223,3411794
2014-05-06,87.066315,87.198242,86.293564,86.302986,66.759422,2729265
2014-05-07,86.632820,87.612892,86.255867,87.565773,67.736214,2678012
2014-05-08,87.339600,88.244286,87.235939,87.603470,67.765373,2355000
2014-05-09,87.414993,87.631737,86.981499,87.452690,67.648712,1944018
2014-05-12,87.829636,88.988762,87.829636,88.951073,68.807808,2528815
2014-05-13,89.054733,89.309174,88.630661,88.790863,68.683876,2670902
2014-05-14,88.828560,89.101852,87.283058,87.396149,67.604988,2798134
2014-05-15,87.122856,87.283058,85.756409,85.907188,66.453209,5287580
2014-05-16,85.803528,86.057968,85.464272,85.944885,66.482399,3760062
2014-05-19,85.765831,86.642242,85.699867,86.595123,66.985382,3020338
2014-05-20,85.982574,86.199326,84.879997,85.153282,66.194237,2931414
2014-05-21,85.567932,86.142784,85.483116,86.001427,66.853500,2875916
2014-05-22,86.095665,86.444344,85.756409,86.180473,66.992714,2525526
2014-05-23,86.001427,86.783600,86.001427,86.670517,67.373634,1977656
2014-05-27,87.122856,87.169975,86.821297,87.038040,67.659325,1910592
2014-05-28,86.962654,87.537498,86.953224,87.179398,67.769211,2173331
2014-05-29,87.226517,87.509232,87.066315,87.480957,68.003616,1672789
2014-05-30,87.254791,87.839066,87.169975,87.782516,68.238060,2559801
2014-06-02,87.923874,88.178322,87.377296,88.027534,68.428497,1757999
2014-06-03,87.829636,88.027534,87.292480,87.886185,68.318626,2947543
2014-06-04,87.839066,88.574120,87.546928,88.442184,68.750824,2435010
2014-06-05,88.583542,89.836906,88.395065,89.478798,69.556686,3548682
2014-06-06,89.686127,90.053650,89.535339,89.714394,69.739792,2945421
2014-06-09,89.921715,90.930061,89.601311,90.289246,70.186638,2840367
2014-06-10,90.044228,90.147888,89.488220,89.846329,69.842361,2796648
2014-06-11,89.441109,89.620155,89.054733,89.441109,69.527367,2187232
2014-06-12,89.384560,89.422256,88.065231,88.263130,68.611671,2627502
2014-06-13,88.300827,88.800285,88.046387,88.366791,68.692238,1989753
2014-06-16,88.206589,88.658928,88.018112,88.395065,68.714218,1999198
2014-06-17,88.206589,89.035881,88.102928,88.866257,69.080490,1968424
2014-06-18,88.781441,88.885101,87.961571,88.762596,68.999916,3156483
2014-06-19,88.988762,89.045303,88.498726,88.998184,69.183052,2494328
